"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.805681677497963,0.0107601150085321,0.0436246448214199,0.0938365128012909,0.819291084098443
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.977574806697,0.0018617711430318,0.066067678295985,0.00984999925931376,0.978130246928078
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",6.78508887114217e-06,0.189282957274893,0.0398502053970207,5.16844445957479,1.11356397969071e-05
"REACTOME_S_PHASE",0.161784936621167,0.0532239095761294,0.0377615206960871,0.791061916882266,0.18309979009632
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.144263116450815,0.0750296407849482,0.0509852815282713,0.840844690177472,0.165180330344529
"REACTOME_CELL_CYCLE_MITOTIC",4.0695181073803e-12,0.310233534856469,0.0393726263237795,11.3904570147788,2.06525112020078e-11
"REACTOME_DNA_REPLICATION",0.426611778532081,-0.0349514992449137,0.0437855413036604,0.369967158073484,0.457250968956174
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",4.62924959061917e-10,0.376700928894707,0.0545430428345867,9.33448940316481,1.3148562143678e-09
"REACTOME_G2_M_CHECKPOINTS",9.69701232303585e-05,0.169246121498457,0.0416733158859797,4.01336205248482,0.000143264927924344
"REACTOME_STABILIZATION_OF_P53",0.970003780136196,-0.0017581941064361,0.0466393407743911,0.0132265732707738,0.972212098360752
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.65482175343426,0.0211881205055041,0.0472510728500861,0.183876901588232,0.676726002228716
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT",6.33341896667947e-14,0.397674985320273,0.0456341158931322,13.1983617816871,7.38619258299507e-13
"REACTOME_CELL_CYCLE_CHECKPOINTS",6.84782164938049e-10,0.252462165698871,0.0369965263262511,9.16444755932661,1.87251769014892e-09
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.217120343834079,0.0483741365571766,0.0389471158610274,0.663299481930447,0.24260718622577
"REACTOME_GLYCOLYSIS",5.94176203499091e-11,0.372624144850394,0.050811452608126,10.2260847454909,2.05973286291713e-10
"REACTOME_GLUCONEOGENESIS",8.33201639163121e-11,0.435323318209676,0.0599474837302878,10.079249884333,2.78418991758303e-10
"REACTOME_PYRUVATE_METABOLISM",1.96645434348161e-09,0.362044102515257,0.0548414144253089,8.70631613244985,4.93998016957364e-09
"REACTOME_GLUCOSE_METABOLISM",3.2585803002702e-12,0.407927711918012,0.0514714428119233,11.4869715723408,1.71294325635099e-11
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",8.07658566126227e-10,0.528686771040196,0.0778424288274065,9.0927721963861,2.16812002278702e-09
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",4.64324197326732e-07,0.200504386159828,0.0371839539169876,6.3331786833559,8.50858388649714e-07
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY",1.47361900476872e-11,0.594165193334382,0.077996008701049,10.8316147861612,6.17867396999455e-11
"REACTOME_ETHANOL_OXIDATION",0.634598927764556,0.0370507075099918,0.0777211744940856,0.197500666030643,0.657369830466696
"REACTOME_METABOLISM_OF_CARBOHYDRATES",0.0709974854223865,0.0468251140930015,0.0256592370137357,1.14875703278122,0.084079738956841
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",2.51877075623449e-12,0.487508906356939,0.0611068241943053,11.598811357644,1.39045620743854e-11
"REACTOME_MRNA_CAPPING",0.381877154763425,-0.0521760514679348,0.0594060053631283,0.418076321875302,0.412314941470504
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",3.3260014080368e-06,0.317018637636449,0.0643624011684974,5.47807757126127,5.63181584572385e-06
"REACTOME_MRNA_SPLICING",4.44073511903078e-11,0.457499409919656,0.0618894745383431,10.3525451308511,1.57982516052792e-10
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",9.37594279718764e-08,0.375978063661109,0.0653029925612527,7.02798505095712,1.88052793460677e-07
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",1.37071753326715e-10,0.443382723426706,0.0619291465767199,9.86305203199557,4.39678247009737e-10
"REACTOME_TRNA_PROCESSING",3.3653150936045e-08,0.264745047648227,0.044230379060411,7.47297426665332,7.05514271409229e-08
"REACTOME_RRNA_PROCESSING",2.89335622869404e-09,0.419296377904168,0.0643296754968487,8.53859809292238,7.0963792739975e-09
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",8.82492822507626e-13,0.675970180365373,0.0825664951124192,12.0542888181305,6.08740121951915e-12
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",7.91205561912873e-14,0.696283698778145,0.0803136017677242,13.1017106684539,8.87460506069152e-13
"REACTOME_TRANSLATION",5.7956586651205e-13,0.568240434732198,0.068704422858875,12.2368972001884,4.38032399539794e-12
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",0.293496365715971,-0.050916462163799,0.0482153928282953,0.532397272131091,0.322023115280888
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE",0.0570660545284531,0.16049976259269,0.0833790122606199,1.24362215295927,0.0680849065207358
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",2.87095550805996e-10,0.51903188684897,0.0740794184269574,9.54197353782525,8.49706327679594e-10
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",9.25825613727036e-05,0.0974528051007877,0.0239207260295619,4.03347080827298,0.000137468710436198
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.0512026424560973,0.132429628180806,0.0671092512886534,1.29070762545994,0.0612969771347296
"REACTOME_BASE_EXCISION_REPAIR",0.301911320791066,-0.0620770815114342,0.0598223079811551,0.520120601899356,0.33063795765738
"REACTOME_CHROMOSOME_MAINTENANCE",0.399207260066998,0.0558001935728995,0.0659077547669935,0.39880156914227,0.430234996926551
"REACTOME_DEATH_RECEPTOR_SIGNALLING",5.16627226632516e-12,0.300568030956462,0.0383735041698175,11.2868227099229,2.57000154265497e-11
"REACTOME_DNA_DAMAGE_BYPASS",1.0195546182521e-11,0.317892957806138,0.0413240795309141,10.9915895038043,4.56853863293119e-11
"REACTOME_DNA_REPAIR",1.12435993365638e-08,0.22712886602593,0.036487663321644,7.94909463878674,2.51268761823463e-08
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",0.00486209368570861,-0.217168965641446,0.0754062256211878,2.31317667716807,0.00636590853571216
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.369230197162992,-0.0424483560309942,0.0470610543575508,0.432702787806026,0.399149402826292
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.843000269956281,-0.0100777745992545,0.0507514102290528,0.0741722862999264,0.853665023227723
"REACTOME_PURINE_CATABOLISM",4.77881996043302e-12,0.429562307530727,0.054748720472599,11.3206793309907,2.38399488677693e-11
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.161471653942431,-0.0550848684467463,0.0390533191916412,0.791903706254668,0.182862754078856
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.636018807742928,0.0187301706313481,0.0394556976392036,0.196530041618568,0.658453333589239
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",2.54986126984518e-12,0.696526603917458,0.087349785855805,11.5934834475581,1.39884912654123e-11
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.925897654245132,-0.00366072265929786,0.0392605563933076,0.0334370161831576,0.93171758235753
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT",0.573577778681471,-0.0349080170878725,0.0618233249685042,0.241407682275673,0.601232421582185
"REACTOME_TNF_SIGNALING",1.4693674583172e-12,0.460478411565351,0.0569480021273657,11.8328695825873,9.14330775299148e-12
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",9.71018487104134e-13,0.326499814577484,0.0399591816199017,12.0127725015329,6.54626504756258e-12
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",1.20187421200457e-06,0.162969118690232,0.0315285216153009,5.92014098315769,2.12500048929723e-06
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",2.16628686357822e-11,0.436146008302758,0.0578491042494959,10.6642840338511,8.63083974380371e-11
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",1.38962368412432e-05,0.291354119485117,0.0637469444813582,4.85710279257704,2.23278039027639e-05
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.00517076049856867,0.158849992780084,0.0555634107146461,2.28644557759418,0.00675497717950997
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",1.84455107460781e-12,0.582966179221105,0.0724996782910339,11.7341093148946,1.05806333628155e-11
"REACTOME_INTERFERON_GAMMA_SIGNALING",8.96808897502554e-13,0.267241051334632,0.0326513744960381,12.0473000916295,6.12124212597674e-12
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",3.46738690993921e-09,0.418855240918401,0.0646366278169112,8.45999769469312,8.31889420763345e-09
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",7.98246099157652e-07,0.312377530257105,0.0593139306346839,6.09786319507909,1.43002175037297e-06
"REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.000591579070777975,-0.204573942038529,0.0576539453417278,3.22798719912143,0.000830096210071724
"REACTOME_SIGNALING_BY_PTK6",1.16492808937567e-08,0.293941214538703,0.0472651884273643,7.93370088266478,2.5836755231619e-08
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",1.26687126465438e-05,0.371375749079723,0.0808311748923373,4.89726751446998,2.03926901010636e-05
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.0924252791267825,0.0749991853896497,0.044143446889585,1.03420922917208,0.107802869027716
"REACTOME_PROTEIN_UBIQUITINATION",3.12734993326911e-18,0.517155189892799,0.0484202939038469,17.5048235208725,7.86751890355271e-16
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.00695593070012606,0.131389892964706,0.0476766631746457,2.15764475339485,0.00896853822450754
"REACTOME_RET_SIGNALING",1.71671150191867e-07,0.270195147664185,0.0480716411745048,6.76530268308725,3.3244636688302e-07
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",7.24818472338154e-06,0.215285130534532,0.0454834942720027,5.13977074699198,1.18625030649395e-05
"REACTOME_TBC_RABGAPS",4.05370236712022e-14,0.677396374325805,0.0769494744598634,13.3921481414502,5.32729094664083e-13
"REACTOME_AURKA_ACTIVATION_BY_TPX2",7.37901188524941e-08,0.288179919356755,0.0495896559506956,7.13200179014372,1.49533255810405e-07
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.562336077100162,-0.0216306175397905,0.0372101030559084,0.25000405310288,0.591208257775155
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",2.17520941959981e-13,0.358456744985204,0.0423273341635318,12.6624989247331,1.97450710717282e-12
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",5.02005925724269e-07,0.213146104981644,0.0396624334794858,6.29929115637259,9.16095787772474e-07
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",3.20830816612857e-10,0.303169417309145,0.0434146415069304,9.49372392329892,9.4478773922281e-10
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",0.865734654734813,0.00638561706774964,0.0376704203083465,0.0626151976393818,0.876183176429888
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",7.66770191713051e-10,0.362214310157256,0.0532654416913036,9.11533477871803,2.07416637113162e-09
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.283977303332288,0.0375205324582244,0.0348312783168005,0.546716369218605,0.312162316584369
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",1.41444063631446e-16,0.518495986519916,0.0522435352214304,15.8494152750448,1.77916425753554e-14
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",9.30315775878364e-14,0.430233922080552,0.0498055852688301,13.0313696144092,1.01128770451963e-12
"REACTOME_RAB_GERANYLGERANYLATION",9.65909767214872e-14,0.62600764500182,0.0725152629307209,13.0150634423537,1.04353809819963e-12
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING",1.5608858048694e-15,-0.554700325094251,0.0587107850770361,14.8066288689614,7.23347342730267e-14
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",6.29317655739619e-12,0.574622381724859,0.073757435922202,11.2011300837893,3.03624216919855e-11
"REACTOME_MET_PROMOTES_CELL_MOTILITY",4.3257858370819e-07,-0.239539120822662,0.0442914822221329,6.36393498560795,7.95998835851747e-07
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",1.66443539881076e-14,0.541205930830326,0.0602389854551237,13.7787330563105,2.80317841754106e-13
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",1.84348569804505e-13,0.624222833482515,0.0734312246138346,12.7343602273468,1.74536468508459e-12
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.436737570376249,0.0294918363258543,0.0377692051796741,0.359779446262197,0.466967128981527
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.00480904301080494,0.0884890938159419,0.0306832376443504,2.31794133869419,0.00630274856018748
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.462089212555189,-0.021588313493792,0.0292435419975731,0.335274169941454,0.491685258797395
"REACTOME_DIGESTION",0.000614763488256316,-0.180010852900027,0.0508918738525441,3.21129193381979,0.000861255769943813
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",3.57953067653025e-05,0.287373069582174,0.0664156563631487,4.44617391133227,5.53428755168549e-05
"REACTOME_ESR_MEDIATED_SIGNALING",4.3654246850901e-06,0.184552296173515,0.0379787985968491,5.35997350008683,7.29365547480424e-06
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.0967058069112187,-0.0837736327143133,0.0499632918428241,1.01454744697407,0.112557122254234
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.001164465111862,0.187920433707917,0.0562058568119381,2.93387351868172,0.00158839896358557
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.576328811866657,-0.0210717308363645,0.0375884999307395,0.23932966859854,0.603697792788875
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",2.29314323924197e-09,0.311535682056112,0.0474247452180926,8.63956881658735,5.70370797218236e-09
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",1.21573416852216e-11,0.391230420149124,0.0510792625471198,10.9151613771727,5.27317209548649e-11
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.216006623621816,0.062713087202385,0.0503686030550595,0.665532931449531,0.241515977268582
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",1.94360581335231e-11,0.347490100226037,0.0459507601233591,10.7113918106262,7.83224219064857e-11
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",1.24834075011658e-15,-0.709598495062414,0.0747641624322746,14.903666852397,6.94463043104125e-14
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.0148041978636496,0.117479468745204,0.047369612853237,1.82961511902971,0.0185157616746357
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",3.41954751305405e-10,0.345129161567598,0.049520148065531,9.46603135756516,1.00196724966526e-09
"REACTOME_NEDDYLATION",0.00121419321212006,0.114364833973487,0.0343380827407236,2.91571219935554,0.00165366917752779
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.160978827791353,0.0726711132339768,0.0514583564909614,0.793231239359628,0.182421953501012
"REACTOME_METABOLISM_OF_RNA",1.01826790087597e-11,0.364694988103205,0.0474068050533729,10.9921379463946,4.56853863293119e-11
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",1.09473161806074e-12,0.300558951484057,0.0369027911180107,11.9606923384325,7.16662594574337e-12
"REACTOME_NUCLEOBASE_CATABOLISM",1.74729851436187e-11,0.3213422061944,0.0423884208495852,10.7576328923467,7.15579693904943e-11
"REACTOME_NUCLEOTIDE_SALVAGE",5.12212705298345e-13,0.54870477282832,0.0661194937657783,12.2905496531762,3.93889333637723e-12
"REACTOME_METABOLISM_OF_STEROIDS",1.96091177870814e-06,0.126202876445543,0.0249793588879281,5.70754194477286,3.38214068785997e-06
"REACTOME_DIGESTION_AND_ABSORPTION",6.20171281767128e-06,-0.237904104124988,0.0498436413343099,5.20748834848056,1.01972140727536e-05
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",2.4101593711785e-13,-0.445285691606202,0.0527024984928387,12.6179542388629,2.12214532632267e-12
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",4.91016145234782e-08,-0.303968962794479,0.0514972550861102,7.30890422748784,1.01846811750112e-07
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.0284042111327613,-0.102998559476824,0.0463167490478498,1.54661726783528,0.0347359831977727
"REACTOME_FATTY_ACID_METABOLISM",8.50570685109718e-13,0.403699984053383,0.0492561006265316,12.0702895893089,5.91996982819986e-12
"REACTOME_METABOLISM_OF_COFACTORS",0.00966690835930026,0.129910019876099,0.0492471518268178,2.01471239842779,0.0123001630207571
"REACTOME_TRIGLYCERIDE_METABOLISM",0.0968483804312379,-0.0920693628594013,0.0549324949135699,1.01390763747102,0.112648611584815
"REACTOME_RHOA_GTPASE_CYCLE",4.88970727897548e-10,0.292185984920069,0.0423773210250142,9.31071713902174,1.38214679266065e-09
"REACTOME_GLYCOGEN_METABOLISM",1.55220609243164e-11,0.424261546582841,0.0557757512546955,10.8090506162843,6.44678049238707e-11
"REACTOME_INTERLEUKIN_15_SIGNALING",1.08215975957076e-05,0.288988455475006,0.0623599664837073,4.96570861947135,1.74513126062648e-05
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.230751167449926,-0.035797123060822,0.0296887277997,0.636856093050574,0.256374010018498
"REACTOME_SIGNALING_BY_NTRK2_TRKB",2.01749400791171e-07,0.271001263697058,0.0485334672804855,6.69518774648681,3.85755368939471e-07
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",3.41457433566549e-11,0.475972948108512,0.0639115988071463,10.4666634282032,1.25533724532504e-10
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",9.69743294070515e-05,0.108057365649092,0.0266079209162802,4.0133432149331,0.000143264927924344
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",2.43775285029996e-06,0.175881785234848,0.0351729752036812,5.6130103270982,4.17595600134069e-06
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",5.91707172398505e-10,0.180609565003285,0.0263510897665436,9.22789316637583,1.6435273353214e-09
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.0390579309683394,0.0587262662545133,0.0280856413174085,1.40829076649703,0.0473046880572529
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",3.25324030594391e-15,0.598306126806947,0.0642850572693052,14.4876838556573,1.06091781088282e-13
"REACTOME_INTERLEUKIN_37_SIGNALING",0.149593170555167,0.0586373689932421,0.0403802741828469,0.825088233061853,0.170066864653098
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",8.37733674507639e-08,0.238645135059109,0.0412607321204291,7.07689402680553,1.68599885806623e-07
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",1.78061785091975e-05,0.208581135223566,0.0462724495159151,4.7494292770808,2.83258178452545e-05
"REACTOME_SIGNALING_BY_NOTCH3",0.219609499701484,0.0463329501458181,0.0375077176202718,0.658348877433692,0.245077521529983
"REACTOME_RHO_GTPASE_CYCLE",2.55704128486947e-13,0.3004040135815,0.0356027486955319,12.5922622599884,2.24027348390803e-12
"REACTOME_RHOB_GTPASE_CYCLE",3.6160953375257e-08,0.281775786438471,0.047202789001272,7.44176012797114,7.57187144992005e-08
"REACTOME_RHOC_GTPASE_CYCLE",3.43234781710817e-10,0.306246112075356,0.0439445191774017,9.46440870934404,1.00404726012084e-09
"REACTOME_CDC42_GTPASE_CYCLE",5.98812182613465e-09,0.252108990784832,0.0396258848670085,8.22270937267771,1.39485218727819e-08
"REACTOME_RAC1_GTPASE_CYCLE",2.31045350543629e-07,0.224344529072289,0.0404051943283468,6.63630276661103,4.37966482569786e-07
"REACTOME_RAC2_GTPASE_CYCLE",1.98061284246571e-09,0.187511261710554,0.0284091089570622,8.70320040927377,4.96846042105715e-09
"REACTOME_RHOD_GTPASE_CYCLE",2.94507740276141e-06,0.184388801731378,0.037218029310189,5.53090328656434,5.01348559086702e-06
"REACTOME_RHOQ_GTPASE_CYCLE",5.36663332531445e-12,0.426870163185481,0.0545573468507364,11.2702980768264,2.64723845542822e-11
"REACTOME_RHOH_GTPASE_CYCLE",8.48561634930151e-08,0.306550779996224,0.0530442543692785,7.0713166073971,1.70584136884931e-07
"REACTOME_RHOG_GTPASE_CYCLE",1.83083339357749e-09,0.269500127832504,0.0407306659215061,8.73735117483652,4.63232414668099e-09
"REACTOME_RHOJ_GTPASE_CYCLE",2.85783095367061e-11,0.308925105590602,0.0412820553203587,10.5439634641592,1.08228823858364e-10
"REACTOME_RHOBTB2_GTPASE_CYCLE",1.34749215299697e-15,0.723800971450509,0.0763740951200201,14.8704737552099,7.19070812553836e-14
"REACTOME_RHOU_GTPASE_CYCLE",4.93154355714333e-08,0.301522551076382,0.0511034529812897,7.3070171266804,1.02169978872111e-07
"REACTOME_RHOBTB1_GTPASE_CYCLE",1.54213370277869e-14,0.680624250927562,0.0756559997738425,13.8118779713812,2.71569745059327e-13
"REACTOME_RAC3_GTPASE_CYCLE",0.000235778493174472,0.116482169791349,0.0305376640305922,3.62749581214013,0.000337840460927783
"REACTOME_RHOV_GTPASE_CYCLE",2.62429571091288e-07,0.343282983196264,0.0621330146533213,6.58098722936429,4.93737686636494e-07
