"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",2.22487601540947e-06,0.459952093981924,0.0908826692329454,5.65269418572745,2.06352726385607e-05
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",1.50073104463197e-05,0.188055078122988,0.0410563890887202,4.82369713340519,8.87727516838313e-05
"REACTOME_S_PHASE",3.59927477548636e-06,0.30634174896291,0.0619469220983328,5.44378499721419,2.89681408510334e-05
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",1.2334242499523e-08,0.473365550490026,0.0754597388065624,7.90888751730347,3.46800454694379e-07
"REACTOME_CELL_CYCLE_MITOTIC",1.17635777566482e-07,0.302346938415235,0.0524630865077111,6.92946057250641,2.08755293796257e-06
"REACTOME_DNA_REPLICATION",4.65245210228626e-06,0.335733939617718,0.0688250310895307,5.33231808930302,3.55920805704938e-05
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",3.4497286628374e-10,0.385349063060011,0.0545590532115216,9.46221506285909,2.13390358715513e-08
"REACTOME_G2_M_CHECKPOINTS",2.1113615499884e-09,0.39885429208563,0.059800659281228,8.67543739164728,8.87348241209897e-08
"REACTOME_STABILIZATION_OF_P53",0.00210906052663475,0.253719114443558,0.0801127036734978,2.67591095653065,0.00544233139471303
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.000496030804978531,0.274060954286757,0.0757981782437401,3.30449135170181,0.00158731165105607
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT",5.41856547851883e-06,0.301234797775863,0.0622454833812908,5.26611567420403,3.98258495466876e-05
"REACTOME_CELL_CYCLE_CHECKPOINTS",4.29315760498712e-08,0.351279322730336,0.0585960708952817,7.36722316795666,9.68196480708034e-07
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",8.80696535305558e-05,0.278909247267348,0.0678659987089165,4.05517371218482,0.000382105811410127
"REACTOME_GLYCOLYSIS",0.000359861359223836,0.155071616409091,0.0418020100111231,3.44386478401339,0.00121355115688412
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.0619383731651417,0.115039905191555,0.0608534917974806,1.20804020573868,0.0996340369625329
"REACTOME_GLUCONEOGENESIS",0.00147320208429408,0.227956756049649,0.0694590379255229,2.83173767537457,0.00400186011605607
"REACTOME_PYRUVATE_METABOLISM",0.140176094250905,0.0844184557443301,0.0567185117995753,0.853326045001004,0.201648667144989
"REACTOME_GLUCOSE_METABOLISM",0.000121278630211607,0.169612865842457,0.0421922988329963,3.91621571684807,0.000499179152867164
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.0330840158877267,-0.117100405283326,0.0540951447467055,1.48038177928807,0.0579974853416423
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.0232384087749511,-0.135282378989289,0.058693117831313,1.6337936131112,0.0433343281634531
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.00193166046405971,0.280429094267928,0.0877468929299608,2.71406920894755,0.0050264962796746
"REACTOME_METABOLISM_OF_CARBOHYDRATES",0.00157980600749663,0.117241589056082,0.0359655150799728,2.80139623902423,0.00424879503879528
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",0.18272859253264,0.108142814832185,0.0805347915621108,0.738193490920174,0.250701776193388
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",0.398290538636858,0.0518618453707496,0.0611042434519102,0.399800010102367,0.479854766916415
"REACTOME_MRNA_CAPPING",0.659254953611496,0.0230674419221739,0.0521395200136603,0.180946598253442,0.717241597652156
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.720139875518799,-0.0233018414996828,0.0648562551571565,0.142583140699275,0.769927323702814
"REACTOME_MRNA_SPLICING",0.599400200999894,-0.0340607850163794,0.0646384663747798,0.22228311575619,0.665829366426254
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",0.908738723666522,0.006065946991247,0.0527703812393079,0.0415609651615602,0.926716597615648
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.76162410268772,-0.0182424474537253,0.0599728724654308,0.118259320533979,0.804697294609166
"REACTOME_TRNA_PROCESSING",0.0514175294645808,-0.0977100698636787,0.0494805667334916,1.28888879439242,0.0851062318737137
"REACTOME_RRNA_PROCESSING",2.48552857300764e-05,-0.347691998489094,0.078142451759786,4.6045812399568,0.000135888115165696
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",1.65015050202544e-05,-0.474467641975303,0.104200417842706,4.78247644413858,9.60369848625024e-05
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",4.95795690996353e-05,-0.448371346966033,0.105184534921099,4.30469725204306,0.000239589222577059
"REACTOME_TRANSLATION",0.049877508293855,-0.153260319315928,0.0771039758812797,1.30209525048737,0.082873987303297
"REACTOME_PYRIMIDINE_SALVAGE",4.52199217257978e-05,0.26720707620815,0.0622643751599824,4.34467019373952,0.000225060070198511
"REACTOME_PYRIMIDINE_CATABOLISM",2.16643993658597e-06,0.289708973019578,0.0571188901278484,5.66425334705004,2.03927933161244e-05
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",0.00156285140991685,-0.150634438904472,0.0461527648574275,2.8060823111176,0.00421366538290161
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE",1.79720111069466e-10,0.348680444924726,0.0483936517111245,9.74540332167905,1.2551420660174e-08
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION",0.0283327366150745,-0.137269020937866,0.0615987089457206,1.54771147562335,0.0510319257667522
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",0.381950054522242,-0.0677240511052772,0.0770770423657986,0.417993423642043,0.464763047436693
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.639365533138857,0.0273949640395248,0.0582849196882336,0.19425077934219,0.699811111853198
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.0265561863569844,0.0538969163087735,0.0238979520820296,1.57583429237012,0.0482441120899836
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.234093412302166,-0.0559616930847212,0.0467116166042608,0.630610807751788,0.310546714236636
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",1.86564567397197e-09,0.261734293952162,0.0390963887274256,8.7291708345716,8.23185687240536e-08
"REACTOME_BASE_EXCISION_REPAIR",8.66361348250492e-09,0.366204587262762,0.0576567692373915,8.06230093151659,2.64179199853847e-07
"REACTOME_CHROMOSOME_MAINTENANCE",1.84091725459777e-06,0.311816473779099,0.0610726794991971,5.7349657316911,1.79530894423611e-05
"REACTOME_DEATH_RECEPTOR_SIGNALLING",0.0208132097504677,0.0911592867555632,0.0387403974286175,1.68166093903761,0.0395963085323045
"REACTOME_DNA_DAMAGE_BYPASS",6.21052548105732e-07,0.292591193099757,0.0544842182202569,6.2068716520185,7.51974468833645e-06
"REACTOME_DNA_REPAIR",2.72806565938525e-07,0.217136139794646,0.0390333689995266,6.56414518124227,3.91069857161562e-06
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",6.07438021676968e-10,0.439424158421926,0.0633237200403006,9.21649802755161,3.46079820244904e-08
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.0188856124264223,0.170380356705537,0.0712387244489581,1.72386892721966,0.0362798144660198
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION",0.474666833549711,-0.0414821067464284,0.0577835499515443,0.323611112729838,0.553692723402545
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.161407312211451,-0.0665283271437256,0.0471137092467084,0.792076794389973,0.225886768544145
"REACTOME_PURINE_SALVAGE",0.00284034060643384,0.178231705052129,0.0580786270139783,2.54662957733851,0.00709266137592763
"REACTOME_PURINE_CATABOLISM",0.577167761653,-0.0316665068861414,0.0565902621612595,0.238697934902208,0.644772035076752
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.295891911535194,0.0495618091242773,0.0471373950493829,0.528866906497509,0.376755611617602
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.000128161276837299,0.188507274528127,0.0470397975874878,3.89224317447589,0.000520580045689967
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",2.94313824125249e-07,0.457940120799412,0.0825534926666457,6.53118933830708,4.07767425532247e-06
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.130420613614221,0.096174539347795,0.0630054428553782,0.884653760817387,0.189886098503556
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",4.32095131005002e-05,0.202738099756671,0.0471398728326694,4.36442062743923,0.000217678703244234
"REACTOME_APOPTOTIC_EXECUTION_PHASE",1.28236609602557e-10,0.308899841047239,0.0424493072897724,9.89198797264366,9.72289968031083e-09
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",4.70928871980955e-05,0.234654514976177,0.0548418805760474,4.32704468276256,0.000230862989948185
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",2.03940348894395e-05,0.274764166704248,0.0610449139692125,4.69049684205604,0.000115583993548786
"REACTOME_TNF_SIGNALING",0.899471770021767,0.00618983479459142,0.0488596435474735,0.0460124624642455,0.919647139314124
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",5.98666291707861e-08,0.260423158812752,0.0440052963589857,7.22281519439716,1.27069855053678e-06
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",1.75997054214152e-08,0.298460093922659,0.0481709260520649,7.75449460121565,4.70411879473629e-07
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",2.51335231137569e-06,0.251494231938981,0.049978444336172,5.59974662952842,2.20299909074023e-05
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.00514559494360709,-0.158502449140478,0.0552375001951995,2.28856440403317,0.0118588073610883
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.0168931111361831,-0.113946489290584,0.0467932386734831,1.77229036079896,0.0329195190007529
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.651123077212659,-0.0216621622168667,0.0477422326209689,0.186336912042894,0.710166983458644
"REACTOME_INSULIN_RECEPTOR_RECYCLING",4.32216937465659e-06,0.344046028980747,0.0702436869075539,5.36429821824005,3.3660060058027e-05
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.754080245188407,-0.0275581532027244,0.0877298061619715,0.122582436374017,0.797160024820753
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.0151701830777992,0.175399914442297,0.0708448134398265,1.81900917800047,0.0299940149437766
"REACTOME_THE_NLRP3_INFLAMMASOME",0.000763475279518829,0.264358672650677,0.0758232826243484,3.11720502035264,0.00232152244404251
"REACTOME_INTERFERON_GAMMA_SIGNALING",0.000272605553900646,0.288387083531744,0.0764151791625158,3.56446530035816,0.000964364418619115
"REACTOME_REGULATION_OF_IFNG_SIGNALING",3.49682770390102e-05,0.358409167598425,0.0822052105938889,4.45632576577153,0.000180789056452505
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",0.00318204101074147,0.296270020226426,0.097696723306149,2.49729422738461,0.00783957085448259
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.57819658559363,-0.0349526121285884,0.0626321091366878,0.237924477283527,0.645255467943407
"REACTOME_SIGNALING_BY_PTK6",0.0339435605981842,0.111895548725135,0.0519469362601997,1.46924260317813,0.059312730067821
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.00282373450544253,0.226028931044217,0.0735748443984055,2.54917613915056,0.00706899664073272
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",6.71910464640568e-05,0.212963563707813,0.0509118863189277,4.17268859495691,0.000308196219480261
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.371936701112295,0.0593705733382828,0.0661656223492239,0.429530965216927,0.455454161712736
"REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.00156964540047875,0.173545899636992,0.0532126468122132,2.80419844823359,0.00422671926870212
"REACTOME_PROTEIN_UBIQUITINATION",2.88742566865285e-09,0.347919094987879,0.0526908085094138,8.53948918705111,1.11629938797025e-07
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.000152698420977827,0.31157187985974,0.0787463027599479,3.81616545386802,0.000601076511667266
"REACTOME_RET_SIGNALING",0.000121658937067795,0.163603005187002,0.0407189727812324,3.91485598228053,0.000499794305031833
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",5.20862476847633e-05,-0.154462972576221,0.0363275553238316,4.28327692819793,0.000247295452275247
"REACTOME_TBC_RABGAPS",0.00474909653383792,0.153665647681812,0.0530537337316276,2.3233890025201,0.0110914714085859
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.00196993845382524,0.136702300486288,0.0428722040203822,2.70554734215395,0.00510157506283689
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",2.46459813920734e-06,0.35202259408461,0.0699383667743077,5.60825388375084,2.19330156714085e-05
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",2.88976806366573e-06,0.263713402724113,0.0527782384312235,5.53913701285325,2.4728647659432e-05
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.00360244885982332,0.156979470033549,0.0524952074563513,2.44340217569209,0.00867553034651556
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.000318688254725379,0.191555880197912,0.0511401262589267,3.49663394218034,0.00110041478705015
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",2.48316115617618e-06,0.325419096328526,0.064633493419454,5.6049950939908,2.19430363392711e-05
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.857256452348492,-0.0113465137073233,0.0628989537918991,0.0668892373780232,0.885060104275763
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.0956356917786952,-0.0862052879492247,0.0511902007393654,1.01937999632542,0.145197245933293
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.000368992212445992,0.306195547325952,0.0826804026612049,3.43298279949791,0.00123472664597461
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.0123485488557715,0.197800282107285,0.0774255724426974,1.90838407568042,0.025173830765297
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",1.48971555533494e-10,0.375942542064994,0.0518578031857113,9.82689664738725,1.07507805910005e-08
"REACTOME_RAB_GERANYLGERANYLATION",4.89196115375296e-05,0.209362338875651,0.0490326511678649,4.31051700028206,0.000238002155008431
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.607523290155134,0.0286098282246028,0.0555273184151699,0.216437068195537,0.672437588540831
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.0152951665841035,0.194553894407124,0.0786682149605948,1.81544578862615,0.0302135361811898
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",4.93408690729417e-06,0.395414872700689,0.0812805197373888,5.30679320526665,3.68355108768685e-05
"REACTOME_MET_PROMOTES_CELL_MOTILITY",0.000919162776267229,0.156177422764383,0.0455516377036388,3.03660757177525,0.00270746586478714
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",2.83125109861452e-06,0.221154113882817,0.0442103789858719,5.54802161212314,2.4324042176589e-05
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.00592604341115924,0.200038422456524,0.0709480275189723,2.22723517142535,0.0133783983161207
"REACTOME_PROTEIN_METHYLATION",0.0014329063933594,-0.168752133537635,0.0512751777679344,2.84378217957845,0.00393685576348109
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.00322879536979853,0.199537851274578,0.0659284293760124,2.49095947823567,0.00793455388832442
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.00238708106854117,0.201777377806159,0.0645365699956223,2.6221328315076,0.00606576351337045
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",3.97475713627714e-06,0.222962807872506,0.0453304051372695,5.40068940225203,3.12921789092364e-05
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.374899159862719,-0.0523307465448444,0.0586790589282116,0.426085532817697,0.458583094704262
"REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY",0.418050602725826,-0.0512162617325573,0.0629536158456155,0.378771146085071,0.497023368973868
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",3.92397773407553e-05,0.328849658090062,0.0759280117291742,4.40627346561308,0.000200363485713998
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",4.08285260352512e-11,0.367569490371256,0.0488471345067445,10.3890362984094,4.91076438146216e-09
"REACTOME_ESR_MEDIATED_SIGNALING",2.1989994049389e-06,0.213554112224247,0.0421388069529096,5.65777488816162,2.05208349641927e-05
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",2.37912252075254e-08,0.389941237801493,0.0636197033996167,7.62358319196164,6.13190506836814e-07
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.49488397155859,0.0352857173667346,0.0514844540729058,0.305496612013021,0.570209578725038
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.00318290197740887,0.237384195981178,0.0783012379067285,2.49717673597087,0.00783957085448259
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",0.23192559003149,-0.0560929397129784,0.046604903710637,0.634651329859973,0.307859535510838
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.223046211981503,0.0577481127716373,0.047064657746081,0.651605148030973,0.29789947497838
"REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING",0.0306142383565321,0.149202376840467,0.0679202573605216,1.51407654079039,0.0544169343529491
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.00159076484318225,0.278029033502965,0.0853457332950165,2.79839401573777,0.00427296015569425
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.805609096560538,0.0109811987940106,0.0444899204888331,0.0938756385769041,0.842174647056284
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.733544287128497,-0.0183932084561705,0.0538631647827169,0.134573660859682,0.781522670228089
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.00144970569633038,0.248247370848564,0.0755238566637519,2.83872015461509,0.0039628949906001
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.431200673682136,-0.0557659741787396,0.0705295228022468,0.365320569305071,0.510973978391803
"REACTOME_CRISTAE_FORMATION",0.512826989865467,-0.0532672377109378,0.0810676905624566,0.290029126154637,0.588066966662466
"REACTOME_PROCESSING_OF_SMDT1",0.357833057361003,-0.0789467083307141,0.0854186846566022,0.446319540889099,0.440676091687469
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0399370051831575,0.156759537781223,0.0751858945299506,1.39862450534398,0.0682427910193655
"REACTOME_NEDDYLATION",0.0587427051110421,0.0893294801615356,0.0466592033973363,1.2310460580218,0.0954073192538681
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.00244954192988087,0.150468289239865,0.0482608221077765,2.61091512213538,0.00620264126104338
"REACTOME_METABOLISM_OF_RNA",0.0830720753151326,-0.0985910224697271,0.0563166401233094,1.08054493980981,0.128925478894095
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.225106291688283,0.0630466091350919,0.0516519673174567,0.64761236636191,0.300095518168185
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.000723801274881355,-0.152423454141024,0.0435351787184845,3.14038065627417,0.00221958889535147
"REACTOME_NUCLEOBASE_CATABOLISM",4.33346517774895e-05,0.185972260540162,0.0432196493914724,4.36316468892872,0.000217678703244234
"REACTOME_NUCLEOBASE_BIOSYNTHESIS",0.53269810465548,-0.0513142042008408,0.0819276316152355,0.27351884843599,0.606995471883744
"REACTOME_NUCLEOTIDE_SALVAGE",5.55204249496908e-05,0.232575618367158,0.0549094470760439,4.255547218479,0.00026100098838053
"REACTOME_METABOLISM_OF_STEROIDS",3.92162266028162e-06,0.188275060445658,0.0382661162141691,5.40653419660433,3.09865440128092e-05
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.729099215469248,0.0153800968844167,0.0442703704572949,0.137213369077177,0.777969345239489
"REACTOME_LDL_CLEARANCE",0.0110656810806554,0.16513490556253,0.0636427761749497,1.95602185056027,0.0230520459590545
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.28640063992064,0.052095541951793,0.0485765480076759,0.543026015995145,0.366247717323205
"REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.236288521291984,0.0672669175000145,0.0564173933547086,0.626557375534942,0.312692327993366
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.00282084555273923,0.176451429685196,0.0574350436332592,2.54962069173521,0.00706899664073272
"REACTOME_FATTY_ACID_METABOLISM",0.0983853825524011,0.0545723531627497,0.0326743490260477,1.00706942136948,0.148599154298381
"REACTOME_METABOLISM_OF_COFACTORS",0.176808261595318,0.0684483708907173,0.0502788733924364,0.75249744587594,0.244093514160746
"REACTOME_TRIGLYCERIDE_METABOLISM",1.72432975802301e-09,0.301189897891018,0.0448676549509348,8.76337967679723,7.94292324706344e-08
