"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.226767276119319,-0.190563605612526,0.0950787799488808,0.644419616561235,0.389597242191337
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.275592296003027,0.166581885662936,0.116741870847482,0.559732927004392,0.445654759652277
"REACTOME_MET_PROMOTES_CELL_MOTILITY",0.922479157823645,-0.0318219689004075,0.0659696608085357,0.0350434373579926,0.947774677320559
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.193789204902139,-0.149716391539761,0.0917981711667439,0.712670419142892,0.35218038166426
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.321354191343878,0.137928969400962,0.115684425145446,0.493016031320262,0.490972553078409
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.00363137996989318,0.175825597147022,0.0554546981867748,2.43992830625257,0.0201096230408235
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.0557473472070843,0.126235442641339,0.0475784951798098,1.2537757941226,0.142898221880168
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.0147115556507766,0.119032514402369,0.0365803485307985,1.83234140104364,0.0543124727484647
"REACTOME_DIGESTION",0.206150206617283,-0.1057519037686,0.0770980343405493,0.685816225583938,0.367068264765455
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.000429490599946194,0.380353471257288,0.0927799307341164,3.36704633692278,0.00567405958249751
"REACTOME_ESR_MEDIATED_SIGNALING",0.000211555086914229,0.182672190641645,0.0538178251036746,3.67457652744817,0.00384726192865852
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.00446282352501819,0.219214142043742,0.0616522056297737,2.35039028627758,0.0231829859219972
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.119297642860887,0.135373849568599,0.0841787078277773,0.923368137240162,0.247137301551345
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.257499892243689,0.0842561282481222,0.0559157026341722,0.589222948362522,0.426630047805098
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",0.352525833696168,0.0682089461117261,0.0735897539712339,0.452809051663807,0.521678985831052
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.138431901307901,0.126468553989385,0.080557664022943,0.858763816197987,0.275767622401824
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.083152942258659,0.174144415343162,0.0740931158294958,1.08012237922747,0.190171858853894
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.781394623375663,0.0679288131633274,0.070292261496345,0.107129581396766,0.857877762945476
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.00501550195820885,-0.385426555015189,0.117428555678846,2.2996855956902,0.0253801693919706
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.0452580385368041,0.183078562221841,0.0715464556038148,1.34430427210249,0.121390921367762
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.00444221096879644,0.191965871211529,0.0724894723306166,2.35240081985138,0.0231829859219972
"REACTOME_NEDDYLATION",0.103633147688064,0.13414153963598,0.0552104869648694,0.984501310657702,0.225028326854107
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.220295060237956,-0.00215956004281661,0.0740963548960648,0.65699524109458,0.384098614929743
"REACTOME_METABOLISM_OF_RNA",0.00868453477479226,0.210031757017513,0.0735443357498606,2.06125344148311,0.0377120404391626
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.00260423234042798,0.206726616799248,0.0572348603452563,2.58432027215281,0.016320473848732
"REACTOME_NUCLEOBASE_CATABOLISM",0.00274922278652609,0.207312567466238,0.0605070515455717,2.56079006516254,0.0169279067380155
"REACTOME_NUCLEOTIDE_SALVAGE",0.23021291851226,0.186003255493131,0.10413937665066,0.637870309371867,0.393597038349602
"REACTOME_METABOLISM_OF_STEROIDS",0.00787503022239919,0.125818215090774,0.0354453356566728,2.10374777082141,0.035287349164491
"REACTOME_DIGESTION_AND_ABSORPTION",0.0728452859386811,-0.161613088468427,0.0759322116989067,1.13759854762852,0.172884836304606
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",0.0462545345984022,-0.0939812580501879,0.0838903168228567,1.33484568444869,0.123207743208655
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.606794869962655,0.0163256773309645,0.0802617894465896,0.216958099533839,0.741544598198636
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.018617192677555,0.0559749884032666,0.0659177029453056,1.73008580652145,0.0645371580810517
"REACTOME_FATTY_ACID_METABOLISM",0.366727086416356,0.0929333663474722,0.0747763019186402,0.435657011919074,0.537723896069278
"REACTOME_METABOLISM_OF_COFACTORS",0.0192003652052075,0.0315824609027562,0.0682589689408606,1.71669051061427,0.065781795965701
"REACTOME_TRIGLYCERIDE_METABOLISM",0.0190211244149314,-0.198785282782147,0.0834029314060763,1.72076381375159,0.0654887536405927
"REACTOME_RHOA_GTPASE_CYCLE",0.797712168918248,-0.00631623089531549,0.0662186094495777,0.0981537828343969,0.871446110089972
"REACTOME_GLYCOGEN_METABOLISM",0.000348848777058643,0.366832182250433,0.0825672799591669,3.45736279516617,0.00506001392837014
"REACTOME_INTERLEUKIN_15_SIGNALING",0.77730631717967,0.0674228594884182,0.102783681245609,0.109407802762642,0.854279172325328
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.209196452503681,-0.0294371024229909,0.0442404869355522,0.679445684389556,0.370991896131906
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.789933309086089,0.0532816179436147,0.0750081807818596,0.102409572910199,0.864872366514149
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.981126077515199,0.0351993549022592,0.103361219348729,0.00827518094735028,0.987293155716723
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.00765948275927284,0.122018822894508,0.0386096770803141,2.11580055704862,0.0348536153464586
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.000496930879908952,0.19308073541606,0.0510125384306969,3.30370401481139,0.00596973804022725
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.282090348425021,0.0696147524845089,0.0405652221432787,0.549611772750913,0.454077791203347
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.000375528299094063,0.122935588528208,0.0377399786706501,3.42535732982545,0.00530664387595244
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.574967765176393,-0.061857691199779,0.0981909168382964,0.240356502785917,0.714046709785351
"REACTOME_INTERLEUKIN_37_SIGNALING",0.660106636112828,0.0127513404689175,0.0622475571686821,0.180385901224031,0.77851027435629
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.0307320989682473,0.14632166556944,0.0632507516785741,1.51240777689959,0.0922965540858987
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",0.0166222790361976,0.219022612467401,0.0700893781825821,1.77930943151527,0.0591350169348362
"REACTOME_SIGNALING_BY_NOTCH3",0.0816735436934606,0.0478731668856423,0.055126597496133,1.08791860061173,0.188255380162545
"REACTOME_RHO_GTPASE_CYCLE",0.686672553216621,0.0702814551367226,0.0585446189482268,0.163250311313803,0.798171858887439
"REACTOME_RHOB_GTPASE_CYCLE",0.966956830365053,0.0363039379849287,0.0743940469865094,0.0145929144927431,0.979189751738274
"REACTOME_RHOC_GTPASE_CYCLE",0.850652868758383,0.0453813528904244,0.0705846595942546,0.0702476290326402,0.907328711013635
"REACTOME_CDC42_GTPASE_CYCLE",0.729479966368852,0.0617148170149381,0.0615547749627741,0.136986630590172,0.829318412379308
"REACTOME_RAC1_GTPASE_CYCLE",0.503485732763083,0.0858591269846141,0.0598562191957296,0.298012831505705,0.65386310869896
"REACTOME_RAC2_GTPASE_CYCLE",0.225527410169039,-0.0630250622453656,0.0443633298890371,0.646800667259491,0.389597242191337
"REACTOME_RHOD_GTPASE_CYCLE",0.0172973501786812,-0.00987699688676169,0.0517177745910674,1.76202042235787,0.0612890013373391
"REACTOME_RHOQ_GTPASE_CYCLE",0.495545929931572,0.135084564081908,0.0903233434024577,0.304916086503826,0.646650183117678
"REACTOME_RHOH_GTPASE_CYCLE",0.20395059876799,-0.0643371076778785,0.0795507304236484,0.69047501532236,0.364996955721982
"REACTOME_RHOG_GTPASE_CYCLE",0.171723644736305,-0.141964180012128,0.0664378014590248,0.765169902442383,0.32102477535099
"REACTOME_RHOJ_GTPASE_CYCLE",0.340696975181126,0.112841877312388,0.0703286762341635,0.467631722223075,0.511917554005087
"REACTOME_RHOBTB2_GTPASE_CYCLE",0.0983893554879399,0.152542262601216,0.120383300158212,1.0070518843218,0.2168506320579
"REACTOME_RHOU_GTPASE_CYCLE",0.715788318702977,0.07190655544133,0.0759235941522025,0.145215393350644,0.819389285407215
"REACTOME_RHOBTB1_GTPASE_CYCLE",0.22059470694814,0.10603052456862,0.116863104415254,0.65640491243433,0.384240631983853
"REACTOME_RAC3_GTPASE_CYCLE",0.0744290635527916,0.0242446561133585,0.0452878697782603,1.12825744515449,0.175461286367424
"REACTOME_RHOV_GTPASE_CYCLE",0.0786606073313584,0.216578317860558,0.0916917458021681,1.10424270476533,0.182025400145233
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.127724234034081,0.0162756895602749,0.0627050747391514,0.893726693114434,0.259127161444721
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.244754377351217,-0.0595531473523816,0.0737038185932405,0.611269532241969,0.41112559448902
"REACTOME_SIGNALING_BY_NOTCH4",0.427135962463007,0.0401682142166784,0.0507817289913489,0.369433861863425,0.592272779446737
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",4.35654000005773e-05,0.235785252749946,0.058776164015119,4.36085829408839,0.0015430010117351
"REACTOME_INTERLEUKIN_12_SIGNALING",0.00482872675975752,0.163725468703514,0.062838693912885,2.31616736906371,0.024719150650968
"REACTOME_INTERLEUKIN_1_SIGNALING",0.414244261332754,0.0495096494815673,0.0524985683562438,0.382743499296752,0.58390962085237
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.106375787532735,-0.0885734638774777,0.0671305300244856,0.973157211679576,0.229287346199689
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.000120130869958338,0.301815248048303,0.0647838493460792,3.9203453778605,0.00251845788091229
"REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.989524201752577,-0.0264791580413648,0.101503216845545,0.0045735793665687,0.992353800020266
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.00104843873393775,0.28597867756558,0.0740074571413612,2.97945694268091,0.00921013030489406
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.00309961916811761,0.205386603783878,0.0575548339648868,2.50869166208349,0.0184406397130241
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.15982066389814,0.197009491195129,0.0908532290330662,0.796367069598034,0.30393540942184
"REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS",0.938965606374429,-0.0344205586453615,0.0838544823491996,0.0273503153327813,0.958006044510643
"REACTOME_SIGNALING_BY_NTRK3_TRKC",0.51137974916281,0.0628151159008375,0.0938443043446794,0.291256474199755,0.660219749468995
"REACTOME_RHOF_GTPASE_CYCLE",0.877340761850313,-0.0289091577219677,0.0657560481678827,0.056831692554787,0.919641120010953
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.00511684205569061,-0.233524124731764,0.0683398793826342,2.2909979884218,0.0256716776640204
"REACTOME_MEIOTIC_RECOMBINATION",0.00105792867088561,0.462251417408105,0.1087111219803,2.97554361291054,0.00922283361103745
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.139309695969749,-0.0778948078498982,0.0652639954443127,0.856018655581668,0.277202683166925
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.0678536954582354,0.156044893528191,0.100922993779118,1.16842649474831,0.163909955695408
"REACTOME_REGULATION_OF_IFNA_SIGNALING",0.000843323004423672,-0.315728408301518,0.0852037145776162,3.07400605269318,0.00794166743738015
"REACTOME_INTERFERON_SIGNALING",0.5787869979811,-0.0273811211476454,0.0465076085141047,0.237481233545547,0.716026872403883
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.154710556870042,-0.0790982247424456,0.0894817481177907,0.8104800506576,0.297283921172698
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.183959005428406,0.193246256859121,0.127337965086624,0.735278947098232,0.338861724434543
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.0494714462719151,0.17918311079962,0.0665462769995445,1.30564539307769,0.129449059264253
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",0.0138453087902402,0.357882069892642,0.12785329279067,1.85869735379332,0.051875720807687
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.0115019956845501,-0.288061898840759,0.0934295878101583,1.93922679968182,0.0456634812995112
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.656914593554374,-0.0100117368300755,0.0835298268406583,0.182491090043132,0.77848357957554
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.0393904456882904,0.238166568288053,0.0825735216121582,1.40460910528199,0.109402083706266
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.00108680546015896,-0.199031821284289,0.0646927971155207,2.96384818833388,0.00942790352384201
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",0.635418007244211,0.071642189300141,0.0682989890624667,0.196940481772042,0.760170591546912
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.0655844961324533,-0.0146747803925625,0.0611349587040113,1.18319881367182,0.160408746790625
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.107983468405752,0.0107075122830052,0.0349356542727509,0.966642727195507,0.232184234264383
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.0624181297596396,0.141172764031457,0.0668554652142656,1.20468924828262,0.15459811567453
"REACTOME_FLT3_SIGNALING",0.362620780046282,0.15340388947687,0.0876905918060989,0.44054731220728,0.534372546997074
"REACTOME_PROTEIN_LOCALIZATION",0.16066118666447,0.169186084423205,0.0868657968333166,0.794089029605105,0.305156379709723
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.981845442793498,-0.0151941062795883,0.0736230881212323,0.00795687130139613,0.987452783985922
"REACTOME_HCMV_INFECTION",0.0115645734129179,0.222199011062224,0.0781982350601878,1.93687038259355,0.0456634812995112
"REACTOME_HCMV_EARLY_EVENTS",0.00167697708556961,0.26499176122026,0.0803696485837612,2.77547287160898,0.0125133756257969
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.0669284765022876,0.0858833803903957,0.0963490140993896,1.17438906076044,0.16284807122857
"REACTOME_HCMV_LATE_EVENTS",0.0321020094568963,0.308323418764398,0.111162533849755,1.49346778165346,0.0943766922430625
"REACTOME_AUTOPHAGY",0.140757437547234,0.154850958008294,0.0840088015946047,0.851528647983663,0.279767322258103
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY",0.000146931457914062,0.372961794704026,0.0954382973372591,3.83288521213436,0.00294029883393936
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.510819417764687,0.067346710986258,0.0445703601059667,0.291732602270466,0.659980186855182
"REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",0.224362042379593,0.0574427408210275,0.108638784846952,0.649050615238783,0.388879484872503
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.0478670460770961,0.180544837584855,0.0663704857424433,1.31996337243449,0.125999802902491
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.0174272621311224,0.252440005698163,0.10831896960701,1.75877083634047,0.0615018208675481
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",2.34947112474554e-05,0.471564335781391,0.0919136911690543,4.62902988813443,0.0010091265001651
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.76337109773787,0.0953401008402841,0.110363357867771,0.117264287052068,0.847067739833893
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0166074836866596,0.134893613704845,0.0910368560899267,1.77969616548868,0.0591350169348362
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",1.45124288285441e-06,0.189081997027915,0.0827167008448722,5.83825989710325,0.000191709127081135
"REACTOME_LONG_TERM_POTENTIATION",0.454566868137927,-0.111400001171692,0.0915554261341595,0.342402221733009,0.612971075794396
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",0.0532919010703937,0.275179835292943,0.109887766480651,1.27333878699018,0.13801034968377
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.0193127585449598,0.178276478189323,0.0825217585034348,1.71415568917813,0.065910402708671
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.188222272590636,0.209583223421983,0.100389827066453,0.725328987227109,0.343837574722106
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS",0.466920816569829,0.172369063409347,0.116895612803287,0.330756763636381,0.625759176544497
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.00165762859094219,0.239718962963229,0.0607009521871468,2.780512771116,0.0124314241847675
"REACTOME_AGGREPHAGY",0.00460745796882856,0.354232029238981,0.106878011170949,2.33653861790793,0.0238639220091385
"REACTOME_RAS_PROCESSING",0.00284585027069103,0.289314436740557,0.107615613992116,2.54578795327607,0.0174011886343295
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS",5.92277599840797e-05,0.43118820339049,0.0940272262403313,4.22747469222736,0.00178478118504986
"REACTOME_LEISHMANIA_INFECTION",0.0221460866222487,-0.0691667092984623,0.0292373354215989,1.65470300571705,0.0728946732272149
"REACTOME_SENSORY_PROCESSING_OF_SOUND",8.56785843953226e-05,-0.249812930128124,0.0540729064508315,4.06712771764747,0.0021554283874309
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",0.0597814210215227,-0.124022017489975,0.0608981459525462,1.22343376586965,0.14951119387575
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.743111988319614,0.0549214782539683,0.0823749705334556,0.128945732343998,0.838321724170941
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA",0.0415907417074691,-0.0948362464262712,0.0592096196340762,1.38100333458605,0.11497848688674
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION",0.0652573452541678,-0.0818652719717927,0.0451692882893892,1.18537059780093,0.159830577180236
"REACTOME_SELECTIVE_AUTOPHAGY",0.0379450481755988,0.21750831945177,0.0864150637537504,1.42084489145045,0.106409069115203
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.650906738874466,-0.0490837157548532,0.0676388188252301,0.186481232159385,0.773301460317057
"REACTOME_PARASITE_INFECTION",0.490601697573088,-0.123967373522033,0.0873818849892585,0.309270953387381,0.642819634989738
"REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS",0.119734407413632,0.190423025253205,0.10140989466217,0.921781030858128,0.247411113314605
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE",0.875044598826151,0.058867378643936,0.102325402240725,0.0579698115142661,0.918875097515118
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",0.0315095458677031,0.289189230431951,0.102907264226192,1.50155785606344,0.093696517468788
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.363073136289015,-0.0275215860875662,0.110323207588778,0.440005883262939,0.534412236157249
"REACTOME_SIGNALING_BY_CSF3_G_CSF",0.437034828894766,0.135308491489863,0.0831693286695883,0.359483951143837,0.599858405053533
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.438571458343061,-0.0430951927933494,0.0318063220577845,0.357959635055771,0.600563248944114
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.0467142275454658,0.240993884698015,0.0902900715717082,1.33055082813958,0.124078061399043
"REACTOME_SARS_COV_1_INFECTION",0.152148186001274,0.125412144179678,0.0568232444172872,0.817733221185099,0.294755726675736
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.826753309000301,-0.0142772238695538,0.0426553831714635,0.0826240581890456,0.88957809123469
"REACTOME_SARS_COV_INFECTIONS",0.678878896586134,0.0399248466905154,0.0398822660015491,0.168207691456176,0.792775687591632
"REACTOME_FLT3_SIGNALING_IN_DISEASE",0.488364863839004,0.12966627319913,0.107795807733333,0.311255589587423,0.641320302177842
