"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS",0.28406629692656,0.123235456260371,0.0754762416191435,0.546580290131663,0.563750445896902
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.241129387997073,0.0972039757952533,0.0760090286389038,0.617749856121203,0.526823148401197
"REACTOME_ANTIMICROBIAL_PEPTIDES",0.0166493554192693,0.190920845484201,0.0807081404932382,1.77860257556747,0.106468246496906
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.0796669058880703,-0.108415950808078,0.0668361401760811,1.09872204968308,0.285345450716188
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN",0.411962612013346,0.115270506083608,0.0678655754334771,0.385142196911258,0.680353232126059
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES",0.984292780851402,-0.0018261968261867,0.0951801392366796,0.00687570015071314,0.99291896297141
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS",0.15953566193486,-0.110535682139764,0.0687028009851955,0.797142221381987,0.417853218862732
"REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.684604128765264,-0.053253980772564,0.085696940459146,0.164560486012392,0.831794016449796
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.0368325603242635,0.22895318687593,0.0954990199625779,1.43376809118984,0.180207627358309
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.019618831892335,-0.100873900722492,0.0774002455773727,1.7073268541332,0.118946616219638
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST",0.044557078750177,0.288543104566958,0.10817042076863,1.35108329010242,0.201752238564466
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",0.410040177877291,0.068675430650289,0.0633762775252168,0.387173586754654,0.678334242827258
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",0.000700277543307334,-0.223843510690685,0.075616443720436,3.15472980050348,0.019386164395103
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS",1.50438056641377e-05,-0.233636505087109,0.0766774868431704,4.82264228542896,0.00149549104488497
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",0.0283274264126878,-0.158697330413555,0.0682015231973431,1.54779287996382,0.152968102628514
"REACTOME_KERATINIZATION",0.00590609253876887,0.188331875644662,0.0667665563649425,2.22869975263646,0.0615077351537501
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION",0.107827920281471,-0.0441324438938306,0.0623827087829478,0.967268771114268,0.338012167810687
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.00666721890471101,0.191282084144444,0.0573219056481143,2.17605528545531,0.0652118043596525
"REACTOME_SIGNALING_BY_MET",0.152520923283287,0.0976145354431496,0.0717105540450453,0.816670574394806,0.408916855869447
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.447570451170674,0.147385148953338,0.111432513247635,0.349138593540316,0.706305520300725
"REACTOME_PTEN_REGULATION",0.558433489161802,0.0771810470820855,0.0807224102563415,0.253028545037366,0.769561462379875
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.258876439160329,-0.0815672081394609,0.058437295995783,0.58690747373769,0.542607459600579
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.0665724442311127,0.175212826295056,0.076216724242636,1.17670549747829,0.255351619967481
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.00590609253876887,0.188331875644662,0.0667665563649425,2.22869975263646,0.0615077351537501
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0144956104902094,0.228722235474787,0.0759615571938481,1.8387634893848,0.0984531060313288
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.00676709949571898,0.241407037237155,0.0848848364027798,2.16959743809846,0.0657762070983885
"REACTOME_INTRA_GOLGI_TRAFFIC",0.435169948599565,-0.0519954433762578,0.071684002922547,0.361341103217981,0.699349798386219
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.328432992072074,-0.0207807359646268,0.0678709689779575,0.483553223187294,0.607867590312047
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.0896952523961654,0.157987028421348,0.0640933022061349,1.04723054371972,0.302721476837058
"REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.103025093834965,0.105999360356785,0.0783829584760218,0.987056981249003,0.328519407136953
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",0.124883315055598,0.220820366552694,0.128230643380227,0.903495581348228,0.36513343586443
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",0.0129058096650012,0.247379641607334,0.110528723786076,1.88921474416065,0.0925410024175662
"REACTOME_MITOTIC_PROPHASE",0.0045646244860366,0.18831328912075,0.0626181064110542,2.34059494438382,0.0536711491987207
"REACTOME_MITOTIC_PROMETAPHASE",0.243896652651925,0.159929031704547,0.0829225810501036,0.612794160099445,0.529694120506217
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",0.23605452397251,0.203113042338874,0.132219269630219,0.626987671922114,0.520414560411168
"REACTOME_M_PHASE",0.0186021751853861,0.201455691760617,0.0721678982447591,1.73043626998761,0.115612792169232
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.00839914585423984,0.241341487817068,0.104957983079476,2.07576487699187,0.0743681456810629
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",0.493034282765821,0.177174022775991,0.141697076129331,0.307122881334602,0.737023907319788
"REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0186080031292043,0.238138801463848,0.10646154623729,1.73030022958274,0.115612792169232
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.0105411654536682,0.200723863052377,0.0948717454982489,1.97711136994743,0.0838310139897173
"REACTOME_POLYMERASE_SWITCHING",0.347352651259013,0.226288629533656,0.130276928240452,0.459229381911937,0.621653231017562
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",0.843508419908066,0.0884473781612813,0.134716792153405,0.0739105779220873,0.91247741517937
"REACTOME_LAGGING_STRAND_SYNTHESIS",0.527578614820569,0.184712203249559,0.128876650542628,0.277712816714851,0.752283967779402
"REACTOME_DNA_STRAND_ELONGATION",0.30394328596771,0.264160229075612,0.145420547122064,0.517207445631671,0.583091198606475
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.0843845008716001,0.324568562221262,0.131747600777669,1.07373731408605,0.294211517984893
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.509788641577724,0.0516234751857355,0.0589936042045102,0.292609845122285,0.74826024102717
"REACTOME_S_PHASE",0.0993839309976657,0.176527943271277,0.0881606328591294,1.00268382931688,0.321527599248365
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.00333616777577517,0.357374306491351,0.108378589417424,2.47675211682892,0.0453180057491944
"REACTOME_CELL_CYCLE_MITOTIC",0.028836534723791,0.209574505917225,0.0769168305561258,1.54005692983184,0.154952091992459
"REACTOME_DNA_REPLICATION",0.0148560387500488,0.233345851840731,0.0970721816495489,1.82809697646601,0.100278261562829
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.00104941349772062,0.243833225423064,0.0724857768833557,2.97905335413817,0.024272989015499
"REACTOME_G2_M_CHECKPOINTS",0.000126617224935987,0.277644054926135,0.0776192061984967,3.89750720912283,0.00675394807158547
"REACTOME_STABILIZATION_OF_P53",0.112156752523776,0.157835761847324,0.117081932700646,0.950174574104791,0.344988491940223
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.0748121398219137,0.189828320473697,0.107479038704076,1.12602792312647,0.277312118289026
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.10539175020799,0.2194796252148,0.0941036179310765,0.977193383235151,0.333080574718025
"REACTOME_CELL_CYCLE_CHECKPOINTS",0.00359660647342581,0.258748182457682,0.0818548343479903,2.4441070783809,0.0471551507728227
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.0662027074174643,0.16275943523517,0.0938834863997825,1.17912424934547,0.255351619967481
"REACTOME_GLYCOLYSIS",0.555015480995065,0.101135548085796,0.0711005759540728,0.255694902972884,0.768239782871017
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.00151003550061456,0.247588495260052,0.086467047545924,2.82101284241559,0.0302976847692114
"REACTOME_GLUCONEOGENESIS",0.0081406439927355,0.273950519149347,0.107419494955469,2.08934123744145,0.0740775457067605
"REACTOME_PYRUVATE_METABOLISM",0.195448853903602,0.173823858597012,0.089528560766706,0.708966871892264,0.473176345177858
"REACTOME_GLUCOSE_METABOLISM",0.496770141737826,0.11114514387666,0.073983080244407,0.303844515223166,0.73907231291199
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.775582995455785,-0.0547854813663368,0.080002692363311,0.110371721332214,0.884820037069276
"REACTOME_TRYPTOPHAN_CATABOLISM",0.343518678420272,-0.0111139473795719,0.118043662296775,0.464049643715603,0.618333621156489
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.269842793767426,-0.0478301012588156,0.0808719480468426,0.568889175408033,0.55085113979129
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.00164983076266839,0.346379144646585,0.122266625020545,2.78256060282175,0.0315591846086238
"REACTOME_METABOLISM_OF_CARBOHYDRATES",0.0786991183401684,0.0861550443329684,0.0531850784240436,1.10403013297949,0.284218175496346
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",0.431603561300596,0.116815749119026,0.125703025835264,0.364914980470091,0.696617703737566
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",0.395342908357228,0.140767600702452,0.0961966712507024,0.403026047150903,0.668689049170346
"REACTOME_MRNA_CAPPING",0.213243353469046,-0.0913192226509325,0.0717942651789287,0.671124496370061,0.493299984697819
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.487680443714028,-0.0471384559965961,0.0908779070285676,0.3118646595353,0.734876643370484
"REACTOME_MRNA_SPLICING",0.753057475967679,-0.0558545147957545,0.0882889287753238,0.123171875667816,0.87185637900546
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",0.0380194397468024,-0.0435503508834864,0.0728719590665473,1.41999428717244,0.182743988409356
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.556765650720425,-0.0610172941967099,0.081917225928487,0.254327566074822,0.768853032545202
"REACTOME_TRNA_PROCESSING",0.0649766710919375,-0.13373324830858,0.0688715842342633,1.18724254235139,0.253304776609746
"REACTOME_RRNA_PROCESSING",0.214932808969634,-0.23345121935593,0.116875653633314,0.667697285453671,0.494859678332227
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.379701170680766,-0.227380295337993,0.155846664784951,0.420558063857272,0.65027913882446
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",0.399477760202296,-0.226264414416378,0.154492971801322,0.398507393797486,0.670584175507134
"REACTOME_TRANSLATION",0.304822775324363,-0.0827610432345182,0.112101256502481,0.515952587108793,0.583317054694247
"REACTOME_PYRIMIDINE_SALVAGE",0.00512148026733451,0.230266485455401,0.0901116632468566,2.2906044962466,0.0571463129829621
"REACTOME_PYRIMIDINE_CATABOLISM",0.000499318306947339,0.178912903475702,0.0802626514045977,3.30162251073148,0.0173334783697433
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",0.000541360176483256,-0.250989826491128,0.0689236945217238,3.26651369494469,0.0179387076661952
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE",5.09040687278897e-06,0.145481200211287,0.0646869031887238,5.29324750341078,0.000654865872399381
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION",0.16688855317206,-0.122314113149479,0.087533767995646,0.777573450407006,0.432959983140326
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",0.626315120262789,0.0767459487983875,0.120356897628802,0.203207103598981,0.806210222492478
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.66426491770735,0.015963416047118,0.080710461068221,0.177658683654249,0.821647778255414
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.0758120218551411,-0.0524650361809334,0.0366877538439462,1.12026192086706,0.279126080466656
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.0365559690024071,-0.187613042080785,0.0628943715774052,1.43704169960474,0.17986448249218
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.000616347496821543,0.0851123819539997,0.0557102269245522,3.21017436348353,0.0182771245320632
"REACTOME_BASE_EXCISION_REPAIR",0.000104554374509823,0.241353646864984,0.0705689063801085,3.98065779177283,0.00601737939613111
"REACTOME_CHROMOSOME_MAINTENANCE",0.00152484515923063,0.232468100272632,0.0809157153676403,2.81677425461613,0.030316694211249
"REACTOME_DEATH_RECEPTOR_SIGNALLING",0.589993896126915,-0.00712118930654203,0.0601065588116038,0.229152481395333,0.784387021780889
"REACTOME_DNA_DAMAGE_BYPASS",0.176833457784551,0.176445705069192,0.0795332782822301,0.752435560835981,0.450215101484066
"REACTOME_DNA_REPAIR",0.405570157331733,0.0930558850181149,0.0574175797486544,0.391934008760943,0.677136672101265
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",3.65413954202108e-07,0.276757672399577,0.0773039343626149,6.43721487209771,0.000159832063568002
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.948926413069127,0.0546404486579007,0.101412260951916,0.0227674647456623,0.977479797896987
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION",0.140826534847625,-0.0156078808862021,0.0834104311674934,0.851315506755339,0.392190113014027
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.661835657028669,-0.0863798674299781,0.0694861162241378,0.179249838515494,0.820076250380567
"REACTOME_PURINE_SALVAGE",0.836556868868978,-0.01285756637298,0.0862818763109789,0.0775045304977676,0.909941446942395
"REACTOME_PURINE_CATABOLISM",0.0427589475474131,-0.00570878193002401,0.0793689808293376,1.36897299289207,0.198122496369052
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.793889682787119,0.0132458961361481,0.07123031333595,0.100239842012961,0.891828450511972
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.0571150385471236,0.124632855027203,0.0691776874870719,1.24324952576256,0.236685154810452
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",0.000883873800217559,0.403761051232679,0.118356679967888,3.05360973926485,0.0219681664852528
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.681277040475333,-0.0182296874092079,0.097713756915022,0.166676246849369,0.830208395025647
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.295389616733467,0.111867908680874,0.0761960383347804,0.529604774679497,0.57372743498765
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.0864896827405736,0.143368082083228,0.0656306677729188,1.06303569595804,0.295172700795672
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.266773626696863,0.0722046742311389,0.085686648764291,0.573857107087441,0.549372807519811
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",0.0159863613506692,0.167212368488064,0.0924526697362673,1.79625037459972,0.103616265340214
"REACTOME_TNF_SIGNALING",0.0902488909581132,-0.141624636560903,0.0741553404250258,1.04455812630575,0.304120684938973
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.0261986186737325,0.111611908541558,0.0648724692383492,1.58172160632111,0.144323372895347
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.000632676988656269,0.141704036615225,0.0641680527808137,3.19881796114911,0.0184488609892168
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.375601612364059,0.133273317842332,0.0787071281829085,0.425272552084013,0.64561487261151
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.315938737745132,-0.130247304387123,0.0787676211331088,0.500397121301161,0.596682227503113
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.156671557508831,-0.156091065916861,0.0681785155856157,0.805009839128988,0.413853582941026
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.814857572233934,0.00377574375299083,0.0700058767466548,0.0889182943255224,0.900957285376953
"REACTOME_INSULIN_RECEPTOR_RECYCLING",0.00332433819808755,0.216323098188342,0.0990714408894418,2.47829480014312,0.0453180057491944
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.533577496581967,-0.0495281901644365,0.119534963070835,0.27280249490178,0.753346665606689
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.901835097089783,-0.0320015073157566,0.1138552920536,0.0448728670824299,0.948227575641998
"REACTOME_THE_NLRP3_INFLAMMASOME",0.184150043947513,0.122117709111281,0.115658392456491,0.73482817316443,0.462383635032389
"REACTOME_INTERFERON_GAMMA_SIGNALING",0.908554840748554,0.0173379246627223,0.108588281152541,0.0416488533689764,0.951270443958338
"REACTOME_REGULATION_OF_IFNG_SIGNALING",0.728756588581234,0.0277026756254833,0.123154494187258,0.137417505822585,0.860020390086398
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",0.00125871856854199,0.392823707245002,0.140965005434362,2.90007136106927,0.0274048101531268
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.145098064761731,-0.0773638953642291,0.0945874778499865,0.838338379904829,0.397655974478579
"REACTOME_SIGNALING_BY_PTK6",0.421050670658004,0.067982796253869,0.0779858001560958,0.375665636556315,0.684129135757098
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.438054068580073,0.120060283268343,0.107976632411344,0.35847228164944,0.700340923219937
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.149659867995363,0.0740207218169072,0.073509605707071,0.824894642173993,0.405081845675569
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.538350138298526,-0.0763418935817024,0.0886002256008276,0.268935171043736,0.758127335775194
"REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.227718504410742,0.0624189699042801,0.0821649442846607,0.642601677171639,0.511364956203055
"REACTOME_PROTEIN_UBIQUITINATION",0.0160138535368049,0.172315948887056,0.0743544660362614,1.79550414788132,0.103616265340214
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.0228712571791749,0.236111511341862,0.110792058208045,1.64070996259166,0.13247024438587
"REACTOME_RET_SIGNALING",0.415348842754067,0.0730922712119034,0.0578029207851463,0.381586995229376,0.681535820839372
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",6.56566392866675e-05,-0.22192435659996,0.0528954832973933,4.18272135091842,0.00422326676823358
"REACTOME_TBC_RABGAPS",0.299523849057219,0.147578375333136,0.0766556461613908,0.523568591967196,0.577768301134052
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.0703549781339694,0.0742991338991926,0.0604483037213759,1.15270516760204,0.265744969221055
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.8264792515817,0.0816603314485176,0.103141203798677,0.0827680447382476,0.9060201118843
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0082460725659998,0.244469343974046,0.0777000544846458,2.08375284769685,0.0741183429800505
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.247017715929287,0.047997820673293,0.0754174566135822,0.607271898341861,0.533808914592579
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.292190487881059,0.0858004789828525,0.0753548100429106,0.534333926416811,0.571598486778423
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",0.00262907585313393,0.284242833872728,0.0902206667908855,2.58019688360749,0.0412811523046197
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.86040443213867,-0.057239700407262,0.0895981548747442,0.065297361129287,0.922856543936867
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.842384440826333,-0.0387792362665633,0.0710134642630639,0.0744896633392731,0.912403828023253
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.00567093376850928,0.307617123086921,0.11145233641042,2.24634542485982,0.0602054958821835
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.264371354071082,0.149134662302148,0.109535305584734,0.5777856045678,0.545452972974959
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.00377247618875915,0.172116494831872,0.073718174496764,2.4233734927381,0.0482927784755147
