"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.199792400293825,-0.0679446845205537,0.0526892085814062,0.69942103549556,0.302213352852906
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.889741093103268,0.00600267153307421,0.0432113218377576,0.0507363508773204,0.927793451241755
"REACTOME_SIGNALING_BY_NOTCH4",0.732467482298661,0.0187198207671608,0.0546420152312997,0.135211650935257,0.806868535915288
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.00702069641833569,-0.126201809633823,0.0460496619669069,2.15361980587034,0.0194571024620542
"REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7",0.210042140930898,-0.0695729117999466,0.0552383821974585,0.677693563657992,0.314555863229848
"REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX",2.05157385740961e-06,-0.233843242713967,0.0470398514098763,5.68791284365536,1.67996802663353e-05
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.0395682308495539,0.0797221059675847,0.0383465488691775,1.40265336720814,0.0822443112485939
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",2.91594855190392e-05,0.196346933419132,0.0451903510020333,4.53522014284423,0.000171016442098149
"REACTOME_INTERLEUKIN_2_SIGNALING",0.946447445908853,-0.00358188957787283,0.0532166041333033,0.0239034964233286,0.965856827421868
"REACTOME_INTERLEUKIN_12_SIGNALING",0.999952086672285,3.01196859789301e-06,0.0500584602407858,2.08089923543732e-05,0.999952086672285
"REACTOME_INTERLEUKIN_1_SIGNALING",0.551502781947273,0.0314298626649363,0.0526375792301491,0.258452292505201,0.657561009244825
"REACTOME_INTERLEUKIN_27_SIGNALING",0.00131091265200376,0.212903528876286,0.0646825469165112,2.8824262450121,0.00458080588542377
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.0124198365936259,-0.0940856204082363,0.0370990623118774,1.90588411808484,0.0312294848298589
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.239874152762233,0.0463623738143698,0.0392548187194174,0.620016546185965,0.347992673961287
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.0170044333416845,-0.103520828235866,0.0428011662600334,1.7694378359853,0.0407730611618291
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.607722966500255,-0.0330814135119997,0.0642937698682072,0.21629435089004,0.705218629575162
"REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.356692939661969,-0.0496005152648297,0.0536174506109276,0.447705486950386,0.477792394485477
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.0134143378039102,-0.113897533054224,0.0454304167279082,1.87243076132272,0.0333963668528237
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.0154516510480974,-0.12534387630668,0.0510930462741137,1.81102510829301,0.0378016716734738
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.904971556362741,0.00365741413467368,0.0305729789796991,0.0433650706388116,0.93793534887778
"REACTOME_SIGNALING_BY_NTRK3_TRKC",1.06615247750464e-05,-0.190499563965616,0.0416996536430264,4.97218067954644,7.07507913206441e-05
"REACTOME_RHOF_GTPASE_CYCLE",0.235963793602503,0.0382663022026866,0.0321380817932354,0.627154630271199,0.34434528050937
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.000424804570404888,0.237417247860381,0.065639024986173,3.37181081939611,0.00176595003405864
"REACTOME_MEIOTIC_RECOMBINATION",1.17546645485999e-12,0.433273405558322,0.0552686279027112,11.9297897601393,6.54041591550304e-11
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.810858945626072,-0.0112176886174361,0.0467725730376723,0.0910546876681979,0.867549198091051
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.941302148103114,0.00368865033909452,0.0499957244362729,0.0262709502270216,0.96304840234972
"REACTOME_REGULATION_OF_IFNA_SIGNALING",0.000723321477220854,0.236112259794147,0.068147835069996,3.1406686394238,0.00278158405451802
"REACTOME_INTERFERON_SIGNALING",0.129856099403444,0.0675614725303286,0.0443190899952133,0.886537646534897,0.214851197546257
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.00564042164604961,0.0987425709002812,0.0350691583694342,2.24868842940176,0.0159996274142845
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.531498118311626,0.0335647883206452,0.0534879735205442,0.274498268691623,0.639329776461324
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.126031717450868,0.0697843936778828,0.0452935510520787,0.899520145513726,0.210376020667988
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.016321720003351,0.133415845275165,0.0547595605899966,1.78723407667263,0.039441127402307
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",0.0031719302111648,0.160993008244681,0.0534948446640163,2.49867637660016,0.00988949505492472
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",1.43742292716731e-10,-0.452628177967286,0.0649422859107034,9.84241543234497,4.52059094485952e-09
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.0601359085709207,0.0947843068024193,0.0499968378316828,1.22086612305155,0.117457175156524
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.363449114205024,0.0437424825663352,0.047949261483629,0.439556385264204,0.484449986378932
"REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10",0.00781537653368154,0.172754264873054,0.0639042072521694,2.10705009345275,0.0211463429901358
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.990472995998074,-0.000570270785146588,0.0476711810913762,0.00415736045748339,0.994598057064239
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.44102541379924,0.0222913142700818,0.028846201605962,0.355536383877363,0.559663829207223
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",0.811178489827992,0.0126232822213225,0.0527233748933972,0.0908835741262044,0.867549198091051
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.000272983937940866,-0.230854868707527,0.0617125634208602,3.56386290559245,0.00119671746531652
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.316915453080585,-0.0539772730589498,0.0537153590528309,0.499056583706505,0.435808956390919
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.18972245088653,-0.0718808209379379,0.0544977578971176,0.721881273648983,0.291777263234423
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.00495763491185229,0.109454110596798,0.0382688664338196,2.30472545852946,0.0143632413334038
"REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT",0.199558180031132,-0.05933106563268,0.0459854160608741,0.699930465476697,0.302213352852906
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.486705151504543,0.044294448990862,0.0635027568203083,0.312734056965541,0.60179497365519
"REACTOME_FLT3_SIGNALING",0.00177530170081251,-0.132268715868885,0.0414870926253837,2.75072783085461,0.00593590861442704
"REACTOME_PROTEIN_LOCALIZATION",0.123447271850486,-0.0550906334191639,0.0355415887580505,0.908518503410233,0.206379491460365
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.830031862800289,0.0129295936799309,0.0601043059646815,0.0809052358495399,0.883359069287213
"REACTOME_HCMV_INFECTION",6.13961293490726e-05,0.163250551351833,0.0393948982835446,4.21185900761008,0.000321035182379488
"REACTOME_HCMV_EARLY_EVENTS",1.23813632791635e-05,0.179387658930098,0.0394878051452831,4.90723153366635,8.11708710446673e-05
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.00476777806055161,-0.0898931268308433,0.0312426661423535,2.32168396914893,0.013876919436077
"REACTOME_HCMV_LATE_EVENTS",5.89244439922179e-06,0.204863643634853,0.043398463572826,5.22970450676292,4.16501770238153e-05
"REACTOME_AUTOPHAGY",0.279410030613083,-0.042491243512974,0.0391096936511115,0.55375800709185,0.396027575629874
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY",0.0836896350762504,-0.0851146210044232,0.0487861711808733,1.07732832585296,0.152099253028026
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.00895831610454182,-0.0941367111414816,0.0355022550842861,2.047773617038,0.0236490826604085
"REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",0.0968449465916277,-0.0859184098097144,0.0513439759994091,1.01392303601487,0.17197506882474
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.64918948253598,0.0266168693677947,0.0583773469615916,0.187628524757062,0.739496680894003
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.000600129184390572,-0.126368097138722,0.0359241168933066,3.2217552529013,0.00238068734911334
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.920093824655439,-0.0050178509022432,0.0499135183690105,0.0361678841191395,0.948054890551901
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.463558459652155,-0.0354199708333138,0.0481700415506801,0.333895488912397,0.581457721066576
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",4.60973940967489e-10,0.361622438441794,0.053649134690901,9.33632362474897,1.16315517662727e-08
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",3.9215599184658e-08,-0.238748219891405,0.0408250476367202,7.4065411449124,5.15744546852775e-07
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.00139425756700381,-0.15766485555056,0.0483592420832917,2.85565698979923,0.00479971581488533
"REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS",0.0471150074129462,-0.086305225125465,0.0430358010444793,1.3268407362151,0.0956403798747365
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.219012615400277,-0.0428821369541408,0.0347200743953913,0.659530868534623,0.324629354794127
"REACTOME_LONG_TERM_POTENTIATION",3.37701635585833e-09,-0.268957046257148,0.042185046140915,8.47146683594682,5.95782560342485e-08
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",1.43202095614684e-09,-0.454668341659289,0.0696487915381219,8.84405062653072,2.9292475470913e-08
"REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.00505269823357735,-0.145532472995163,0.051004233129213,2.29647663871124,0.0145802595304027
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.000954575379625845,-0.151076147417166,0.0447912124536688,3.02018977113312,0.00349903475302041
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.165645092973097,0.0814198616714398,0.058379331521546,0.780821425017589,0.260848949021495
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION",0.348473951366475,-0.0620083089269827,0.0659006094508589,0.457829680121521,0.468808725644917
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS",0.408767162013424,0.0486562999750052,0.0586979200417426,0.388524000175664,0.529567009892018
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1",0.157159991451386,0.0591026972872795,0.0415210771640946,0.803658003483394,0.250206885675538
"REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY",0.0358717341439847,-0.104586888323839,0.0493063677394143,1.44524762775785,0.0758157721264218
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",2.69743155752062e-11,0.352907321167692,0.0486383418660181,10.5690495659475,1.17068529596395e-09
"REACTOME_AGGREPHAGY",0.0267709054255297,-0.0925377832646669,0.0412806644845528,1.5723369401817,0.0595213778415979
"REACTOME_RAS_PROCESSING",0.0797627181573753,-0.0814743654798191,0.0460932319713998,1.09820005453799,0.146806699237917
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY",0.0347497377879649,0.128683592867318,0.0602390737719025,1.45904846812911,0.0741464414944777
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS",0.000663491819111038,0.199687427724931,0.0571703731352406,3.17816442764029,0.00258024596320959
"REACTOME_LEISHMANIA_INFECTION",1.26949692601454e-10,0.258658175670642,0.036871008655151,9.8963683463984,4.11165422306201e-09
"REACTOME_SENSORY_PROCESSING_OF_SOUND",0.209067084391577,0.0340816429938721,0.0269905334275472,0.679714337303601,0.313528385023996
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS",6.59761691380216e-05,0.178777976130729,0.0434313295200844,4.1806129050762,0.000340067190093841
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",0.377992190958711,-0.0219744218509531,0.0248331701731712,0.422517172275401,0.499816945745201
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.166529583422258,0.0742973295987497,0.0533770264243475,0.778508604345167,0.261861736250943
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA",0.357969301642492,0.0226868543935124,0.024593399706739,0.446154215531863,0.479206282889703
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION",3.25690912857481e-14,0.341268136885932,0.039911173826988,13.4871943585702,2.87286228812166e-12
"REACTOME_SELECTIVE_AUTOPHAGY",0.0596004837608618,-0.0694113988078007,0.0365081224105737,1.22475021519567,0.116516261046009
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",1.068043156763e-14,0.497289699144278,0.0568194860745209,13.9714111982762,1.28758536120872e-12
"REACTOME_PARASITE_INFECTION",1.45829317561267e-14,0.477441182002012,0.0548547779061934,13.8361551565727,1.58224809553974e-12
"REACTOME_PEXOPHAGY",2.88424792286006e-05,-0.220461085295633,0.0509358668280301,4.5399674114622,0.000169615663756269
"REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS",2.25180379652339e-07,-0.206861002834936,0.0380486226772824,6.6474694529856,2.39530109728223e-06
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.993145708583835,-0.000410172438228372,0.0476491806997158,0.00298702966007785,0.995439347633682
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE",0.00411402696209734,-0.123629363001747,0.0423710220762697,2.38573286639634,0.0122967472558557
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",1.96102233041384e-06,0.265005252992727,0.0532328875826672,5.70751746093686,1.62420551793818e-05
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.00123873988171742,-0.151688385752402,0.045997446070287,2.90701987989899,0.00437083828183219
"REACTOME_SIGNALING_BY_CSF3_G_CSF",0.716704833461539,0.0226743403737071,0.0623457630393447,0.144659666636087,0.792685774011998
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.000102032381258284,-0.112036511194764,0.0279844280303164,3.99126197755163,0.000506659650641822
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",8.97234061137464e-05,0.124031296795322,0.0306829286340936,4.04709424792538,0.000452790212248441
"REACTOME_DISEASES_OF_DNA_REPAIR",9.62481939783271e-08,0.310785425002141,0.0548745439647746,7.01660741093744,1.13510098333136e-06
"REACTOME_SARS_COV_1_INFECTION",0.223685589752579,0.056151259138211,0.0459065112732533,0.650361993071537,0.329978062381439
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.60167092474173,0.0202816594742997,0.0387532088211902,0.220640974929022,0.700416868024459
"REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX",0.0374596828287767,0.132287026065587,0.0628621155979407,1.42643590411762,0.0786907180430255
"REACTOME_SARS_COV_INFECTIONS",0.218796384061546,0.0485900634121681,0.0393107107213063,0.659959859647079,0.324530521813777
"REACTOME_FLT3_SIGNALING_IN_DISEASE",0.00633762299066405,-0.108865764096454,0.0392453109004996,2.19807359946951,0.0177453443738594
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS",0.128774600902413,0.0634779974614043,0.0415076277199688,0.890169787408542,0.213519902125913
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS",0.656528277820043,0.0154464748312879,0.0346574308931495,0.182746563349489,0.745898619303399
"REACTOME_SARS_COV_2_INFECTION",0.0398296777583792,0.0915245543488753,0.0440557843825926,1.39979320723174,0.0827085174504142
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN",4.81279910116869e-05,0.200615599645311,0.0477508210229543,4.31760226653266,0.00025915072083216
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS",0.0131085702878895,0.102849436831829,0.0408853196020012,1.88244467291249,0.0327714257197237
"REACTOME_RND3_GTPASE_CYCLE",3.9466379238832e-06,-0.127975551216443,0.0265102167439766,5.40377271522407,2.95317389476777e-05
"REACTOME_RND2_GTPASE_CYCLE",0.0110932861354775,-0.069804150539971,0.0270804065325141,1.95493978486047,0.0282872278660237
"REACTOME_RND1_GTPASE_CYCLE",6.67265068024777e-06,-0.136695767552895,0.0290638371895024,5.17570161029261,4.65583664827577e-05
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS",0.00654633860885735,-0.118029014181982,0.0427064637427053,2.1840015345986,0.0182122497195134
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS",0.144610034048837,-0.0684756966735189,0.0466695200232341,0.839801571627569,0.234531968524646
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.759059563495187,0.0195275127365499,0.0635272179539946,0.119724143627155,0.828134365401988
"REACTOME_NEGATIVE_REGULATION_OF_FLT3",0.00110539781566858,-0.160658243633135,0.0481380343049895,2.95648139794496,0.00396481530578648
"REACTOME_RHOBTB_GTPASE_CYCLE",0.00382574528097103,-0.12416937031223,0.0421943409014172,2.41728394877587,0.0116299865583707
"REACTOME_CYTOPROTECTION_BY_HMOX1",0.991317225244315,-0.000534279227539038,0.0490014958942909,0.00378734740428322,0.994652515684463
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY",0.381432100456365,0.0519208985952276,0.0591233258608798,0.418582760518052,0.50224979246985
"REACTOME_HEME_SIGNALING",0.000248211834024127,-0.150901870932562,0.040036293357257,3.60517751643577,0.00110147173789848
"REACTOME_REGULATION_OF_BACH1_ACTIVITY",6.84066844825037e-06,-0.275006662172122,0.0588436479693926,5.16490145833802,4.72746832251698e-05
"REACTOME_SENSORY_PERCEPTION",0.00421767230133078,0.0519203752997771,0.0177517975419349,2.37492716647715,0.0125546624058817
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION",3.44254709460078e-09,-0.33277749423403,0.0523727895293238,8.46312010981168,6.02445741555137e-08
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.204337599878668,0.0633956424928561,0.0496862743773657,0.689651712088273,0.307925410928271
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3",0.00224575781681767,0.0857988596954194,0.0275159291654518,2.64863707999386,0.00727357382461842
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",0.289058645202264,-0.062883315693048,0.0590569388883263,0.539014037160715,0.405729146241212
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.468968606873431,-0.0329993345106118,0.045436190692884,0.328856228325341,0.586555994494998
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.765066261272007,-0.0150671069333662,0.0503117391894504,0.116300949606386,0.833012437009661
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.0240192696647179,0.110765944855137,0.0484604855708585,1.61944020198744,0.0548650686025662
"REACTOME_AMYLOID_FIBER_FORMATION",3.60456926652991e-05,0.21718146537016,0.0506430791579844,4.4431466245217,0.000206382989666752
"REACTOME_GABA_RECEPTOR_ACTIVATION",0.524916312272818,0.0255610649997609,0.0400884408186291,0.27990993090876,0.63326122679948
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.524993984798279,0.0247388326609505,0.0388085135838608,0.27984567256334,0.63326122679948
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.0354596133740005,0.132598293023361,0.0623611356437075,1.45026600394248,0.0753647022738307
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.0534954545090758,-0.0566044260597671,0.0290614103693401,1.27168311826834,0.106490540784911
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",0.558018505671855,-0.0187103235689255,0.0318577018192235,0.253351398234636,0.664234864129416
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",0.42777666892884,0.0493372991360385,0.062012286177018,0.368782905673263,0.546123057829826
"REACTOME_KINESINS",5.67022359236151e-06,0.187546654425616,0.0396161345842315,5.24639981535503,4.03422465423754e-05
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",7.59317169455295e-07,0.162207643233824,0.0312612024475243,6.11957677987266,7.07175217904717e-06
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",2.98764288419999e-15,0.536151895943639,0.0597016619811985,14.5246713153875,4.63084647050999e-13
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",1.33372019545035e-08,0.300596242278571,0.0494711699982421,7.87493527260671,2.02389707980928e-07
