"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0299096863266005,0.169201233155527,0.0765299103693417,1.52418814154377,0.0802496055556362
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",0.0331153284915216,0.171495039024708,0.0790934902133391,1.47997093255888,0.0859724345597346
"REACTOME_TRANSLATION",0.0175001739099255,0.149976041391304,0.0617580392198853,1.75695763544252,0.0541613466702617
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",0.297993905834263,-0.0474412059962884,0.0453019514734426,0.525792617432517,0.432619347216931
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE",1.4060127129341e-05,0.277954216652852,0.0603714477744277,4.85201075247966,0.00030949854843462
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",3.37744026789142e-07,0.361126990360359,0.0652965093864158,6.47141232300306,2.58594448337252e-05
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",8.93854685999516e-07,0.0753546903116284,0.0140399748459159,6.0487330787411,4.49736600584328e-05
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.000140313871038782,0.19132251639104,0.0480637701149281,3.85289939370558,0.00154143775687916
"REACTOME_BASE_EXCISION_REPAIR",0.00551439894311434,0.132106922086483,0.0463628440124228,2.25850181775042,0.0233818841880511
"REACTOME_CHROMOSOME_MAINTENANCE",0.000440636354497545,0.163413185995321,0.0446453045896358,3.35591967444275,0.0034688614046809
"REACTOME_DEATH_RECEPTOR_SIGNALLING",0.0823356866095776,0.0627921048140126,0.0356376557662509,1.08441188850111,0.166955205488193
"REACTOME_DNA_DAMAGE_BYPASS",1.12465910819856e-05,0.190159452113255,0.0405891075649631,4.94897909520872,0.000274452837673407
"REACTOME_DNA_REPAIR",1.45733975206157e-05,0.133424480034538,0.0289601407807043,4.8364391886249,0.00031683645720746
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",0.313573930233387,0.0634969855456126,0.0625885984241381,0.503660050663656,0.447134322130877
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.0645449197244492,0.078088127591265,0.041609221124992,1.19013793500043,0.142435593527262
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.709270172258467,-0.014528272517326,0.0388265332067336,0.149188303644965,0.800143993175631
"REACTOME_PURINE_CATABOLISM",0.0094402896008383,0.14700821974773,0.0552260887018884,2.02501468259633,0.0341362422732572
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.00290897131434245,-0.0992801597524295,0.032342667823932,2.53626056135322,0.014430136576217
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.036371804380958,-0.0692794699362855,0.0325360386806959,1.43923515335125,0.0918949031777145
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",1.3519987672622e-06,0.403009027571545,0.0773580303397162,5.8690237043792,6.26544691881247e-05
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.47122533343769,-0.0231961189951185,0.032045763088859,0.326771369586727,0.60002011003888
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT",0.196913749981024,0.0858500629599167,0.0659859243608939,0.705723957135667,0.322872545359948
"REACTOME_TNF_SIGNALING",0.231971112641544,0.0623369681118339,0.0517010250060387,0.634566094425887,0.364083002996221
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.0677031369656179,0.0707441699004542,0.0381275584861279,1.1693912081938,0.147630845819868
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.0148442204366545,0.0632909979565453,0.0252715712138115,1.82844260500287,0.0477891630510944
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.213121901513237,0.0725773093923277,0.0577762853833608,0.671371917636378,0.342121849193082
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.0039015065865717,0.136486562934557,0.0457981962181606,2.40876765556651,0.0183704628314245
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.938811552036642,-0.00372385859960527,0.0483493483716974,0.0274215750652415,0.961749356100365
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.0635174831159566,0.1353638440369,0.0719361137930107,1.19710671918467,0.140520462019095
"REACTOME_INTERFERON_GAMMA_SIGNALING",0.00429333652137694,0.095142284923238,0.032393412999787,2.36720506920769,0.0195869575495979
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",1.56857851940205e-06,0.332013422984969,0.0634989562873431,5.80449373664777,6.57682564920716e-05
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.666386983384402,-0.0245996960648858,0.0568521958648044,0.176273494643792,0.772552651573359
"REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.125035157081202,-0.0868733382620214,0.0560135752772451,0.902967855955295,0.22888452351351
"REACTOME_SIGNALING_BY_PTK6",0.0693092132283096,0.0713807186189445,0.038685457523498,1.15920903106984,0.149027502435962
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.447760204208732,0.0510078231828394,0.0668413777629718,0.348954508033823,0.578507497880835
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.0309508412376737,0.0952756039614335,0.0433484811441263,1.5093275424463,0.0822087955045904
"REACTOME_PROTEIN_UBIQUITINATION",0.000350490607077691,0.192689070177014,0.0515255461976508,3.45532361635349,0.00292518464011286
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.98016508436087,-0.00102239438658613,0.040992245148086,0.00870077207383288,0.989719445848332
"REACTOME_RET_SIGNALING",0.070035662823359,0.098522487286399,0.0535799709512264,1.15468075679483,0.150039905391649
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",2.34274715217187e-05,0.183009728023112,0.0407915873382315,4.63027458137406,0.000434271340523649
"REACTOME_TBC_RABGAPS",0.123655946731567,0.127797523470685,0.0820694649404851,0.9077849931676,0.228018976119674
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.055851354230536,0.0833336696096194,0.0428528132507573,1.25296629206102,0.127202456253934
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.0406298658224119,0.0743277718860255,0.0356747301785101,1.39115461190156,0.0999290414989769
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.120818363602879,0.0697382882449094,0.0444712556257216,0.917867050770536,0.223959092952285
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.0335829726467034,0.0764483846878447,0.035270377027265,1.47388086427538,0.0865117341745878
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.306183450915804,0.0411287520324066,0.0399135260515688,0.514018286433889,0.440192933974282
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",0.8216401728752,-0.00932150274735578,0.0412095429093059,0.0853183347083735,0.886585995363498
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.0165601140714188,0.105975778044656,0.0432620944846708,1.78093667598006,0.0516556061998758
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.921606823667337,0.00387390219085298,0.039233002804418,0.0354543183500083,0.952994490004804
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",4.9107429141894e-05,0.227108228527691,0.0528183698768341,4.30885280133397,0.000751984197555438
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.0073535772642499,0.127503708853087,0.0462576349482572,2.13350134007506,0.0287131919342441
"REACTOME_RAB_GERANYLGERANYLATION",0.527112769537029,0.0463898557207376,0.0730292771071155,0.278096462684125,0.651082062220401
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.999408161944707,-4.76275558718965e-05,0.0640066691677873,0.000257108092277787,0.999408161944707
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.00408086205086502,0.223299641922987,0.0752868791456625,2.38924808583459,0.0189614724843623
"REACTOME_MET_PROMOTES_CELL_MOTILITY",0.0203764748203919,0.0992917285535062,0.0419770891058669,1.69087094783078,0.0603075162331263
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.379207926696543,0.0583376631737503,0.0659712598999936,0.42112259305183,0.508594942050733
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.0167079044248425,0.184021263286129,0.0751439858291719,1.77707801771876,0.0519834270179288
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.82814160386349,0.00689185782068779,0.031640267599441,0.0818953968884529,0.888159174423633
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.318419132717352,0.0241860138534836,0.0240788842132757,0.497000844879318,0.451842137562657
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.730299777315114,0.00800478136964566,0.0231297387405101,0.13649883178472,0.814992337041772
"REACTOME_DIGESTION",0.0214402852711135,-0.164935992870451,0.070320922121724,1.66876944048831,0.062718176681779
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",1.69492478214227e-07,0.266501198998636,0.0465210548392011,6.77084957027824,1.42131549588216e-05
"REACTOME_ESR_MEDIATED_SIGNALING",9.62051712729047e-08,0.151888300987598,0.0256927091677022,7.01680158290059,1.05885816632241e-05
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.225059672872767,0.0474404803161978,0.0387914959484442,0.64770231671799,0.355452990070801
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.282753622783657,0.0589551372631766,0.0544955504505897,0.54859182196441,0.417375632625331
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.617257195646057,-0.0176612454456593,0.035191295385329,0.209533838599495,0.728877716814486
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",0.00990447075086059,0.116533304794318,0.0439881357572889,2.00416872619527,0.0352190310220597
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.000986369537884696,0.153873226452011,0.0448176332366904,3.00596034855027,0.00624818977055737
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.37686018861871,0.0391439432371648,0.0440411475907197,0.423819738847627,0.507378281466016
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.728851818403737,-0.0159771120898348,0.045920051951845,0.137360758363821,0.814992337041772
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.000199053470642183,-0.279511465200768,0.0712938417867554,3.70103024577339,0.00194740645444935
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.24693963130631,-0.0437359587015827,0.0374851974651012,0.607409204614772,0.378798511089208
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.00144279795418533,0.152496273217563,0.0462398508977828,2.84079448216089,0.00841313641496809
"REACTOME_NEDDYLATION",0.126421838995891,0.0427484545531159,0.0276822119899204,0.898177896495531,0.230398501132917
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.00744360340811848,0.122181288575856,0.0444143283849288,2.12821677394186,0.0289439386181292
"REACTOME_METABOLISM_OF_RNA",2.70700652947452e-05,0.179591341710681,0.0404197884508914,4.5675106966819,0.000481519040242892
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.000646386035364824,0.109573976499385,0.030848127778124,3.18950803470487,0.0045653729196077
"REACTOME_NUCLEOBASE_CATABOLISM",0.031295787162655,0.0918730170357862,0.0418817073004969,1.50451412044562,0.0827505723625157
"REACTOME_NUCLEOTIDE_SALVAGE",0.0624055761863109,0.116876888100165,0.0618371269268686,1.20477660264535,0.138757853111229
"REACTOME_METABOLISM_OF_STEROIDS",0.00028468206520244,0.101975385896694,0.0267800853622639,3.54563989228037,0.00250662558410748
"REACTOME_DIGESTION_AND_ABSORPTION",0.00646781932480554,-0.199348073783511,0.0712905909938084,2.18924212038838,0.0261234629150976
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",0.00159053599980849,-0.202706898506556,0.0619327849643158,2.79845649672874,0.00903527063117016
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.153084488423188,0.0734117407307221,0.0508903396136405,0.815068812786405,0.266935741591031
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.982339038073824,-0.000895681248056721,0.040329607987961,0.00773859678274502,0.990211245591302
"REACTOME_FATTY_ACID_METABOLISM",0.0161558349863463,0.108055929910812,0.0438827542604274,1.79167059130826,0.0509864254676629
"REACTOME_METABOLISM_OF_COFACTORS",1.86545890839364e-07,0.275167247257262,0.0476060096419156,6.72921431298844,1.49321506258236e-05
"REACTOME_TRIGLYCERIDE_METABOLISM",0.377219940645036,0.0395303884000655,0.0445185151319334,0.423405357601717,0.507390762338563
"REACTOME_RHOA_GTPASE_CYCLE",0.298584064022911,-0.0458034104875923,0.0437535913653962,0.52493337508253,0.433119058273762
"REACTOME_GLYCOGEN_METABOLISM",0.0698836677435732,0.116013392622867,0.0631631072244541,1.15562430977105,0.149896636901867
"REACTOME_INTERLEUKIN_15_SIGNALING",0.422640500992068,0.053760458692279,0.0666708477581062,0.37402888751428,0.552949422174615
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.00892963615912416,0.0762175096428664,0.0283467859015414,2.04916623621826,0.0332454318736103
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.690477575016478,-0.0215216190821968,0.0538438011945817,0.160850421654138,0.789053218432199
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.327526895112659,0.071445396897545,0.0725096704075856,0.484753031796069,0.459581563580392
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.301384553301491,-0.0217875244279778,0.0209540041926466,0.520879010109756,0.435031310134366
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",9.69448803122526e-07,0.128976050143707,0.0240567932306848,6.01347512119948,4.74222039527436e-05
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.0768245703292778,0.0459006207525527,0.0255841480340854,1.11449986002239,0.159914974408816
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.000241271595191586,0.0945100786839081,0.0245454669691912,3.61749380439741,0.00222449884362504
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.199082831194283,0.0896206985067323,0.0691927779691032,0.700966191700812,0.325822365922986
"REACTOME_INTERLEUKIN_37_SIGNALING",0.0740213869984869,0.0847431677387524,0.0467978402095397,1.13064278143834,0.156548152912498
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.315062489148359,0.0368194169765733,0.0364052342041122,0.501603300176101,0.448162393691649
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",0.371702663646587,0.0378206241873572,0.0420967409304934,0.429804326709306,0.502354866217682
"REACTOME_SIGNALING_BY_NOTCH3",0.0199539649558675,0.0798482678684324,0.033617201878769,1.69997079484631,0.0595575123513265
"REACTOME_RHO_GTPASE_CYCLE",0.20318088501821,0.0458678272098623,0.0357251803250377,0.6921171523015,0.329771003241538
"REACTOME_RHOB_GTPASE_CYCLE",0.106864981802029,-0.0739922738738336,0.0453416612440934,0.971164583861705,0.204109797129471
"REACTOME_RHOC_GTPASE_CYCLE",0.939443358883438,0.00343188172767441,0.0450187620802649,0.0271293993483609,0.961837066856822
"REACTOME_CDC42_GTPASE_CYCLE",0.67505983208831,-0.0172145647372214,0.0409076648078142,0.170657732955322,0.777749191909325
"REACTOME_RAC1_GTPASE_CYCLE",0.498696157294813,-0.0269743134179551,0.0396746553741676,0.30216397822657,0.626113331846151
"REACTOME_RAC2_GTPASE_CYCLE",0.558181249937449,-0.0203089293265181,0.0345163892451214,0.253224756140952,0.677434308159785
"REACTOME_RHOD_GTPASE_CYCLE",0.365974957404673,0.0340719744202757,0.0374487828825648,0.436548631089349,0.497285416658665
"REACTOME_RHOQ_GTPASE_CYCLE",0.981355869290126,-0.00129687902495067,0.0553184012098063,0.00817347575667996,0.990211245591302
"REACTOME_RHOH_GTPASE_CYCLE",0.544579959326755,-0.029789101543605,0.0489628502128052,0.263938344843187,0.666438713255327
"REACTOME_RHOG_GTPASE_CYCLE",0.642189183553059,0.0202423177126105,0.043382830322311,0.192337013566745,0.752425250989313
"REACTOME_RHOJ_GTPASE_CYCLE",0.811651676279891,-0.0108731352587173,0.0454748738901972,0.0906303100754283,0.879580678110085
"REACTOME_RHOBTB2_GTPASE_CYCLE",3.90503930942033e-05,0.329101792394711,0.0754773070329179,4.40837459001244,0.000631145198393222
"REACTOME_RHOU_GTPASE_CYCLE",0.97024440045634,-0.00192980065647567,0.0515654685799726,0.0131188550119929,0.98308422854063
"REACTOME_RHOBTB1_GTPASE_CYCLE",0.00418639427271909,0.212640114006701,0.0719707375028505,2.37815987241329,0.0191486761409307
"REACTOME_RAC3_GTPASE_CYCLE",0.246320742289026,-0.0404797304807083,0.0346542384285167,0.608499015353874,0.378178576435027
"REACTOME_RHOV_GTPASE_CYCLE",0.0825584835281779,0.0978586102947074,0.0555915841560876,1.08323829296242,0.167109758038071
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.443249438533476,0.0352403327651072,0.0457169820686694,0.353351805849927,0.573942839159891
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0319447322759183,0.0955174307373473,0.0437868280222389,1.49560074727448,0.0840877033451301
"REACTOME_SIGNALING_BY_NOTCH4",0.0766201167578998,-0.0625725764989659,0.0348673543223289,1.11565719055089,0.159678136817351
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",6.62909527861263e-09,0.225535161462877,0.0351149475302673,8.17854573891303,1.16738367856368e-06
"REACTOME_INTERLEUKIN_12_SIGNALING",0.00601875020727248,0.108320356872439,0.038370960934859,2.22049368057525,0.0248220588173462
"REACTOME_INTERLEUKIN_1_SIGNALING",0.453808636606448,-0.0244544698498903,0.0324796870063327,0.343127243147357,0.58417910019295
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.095710556171289,-0.0772220857275872,0.045822945367424,1.0190401600903,0.186567633187947
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.725446346618577,0.0142798650046356,0.040496602227392,0.139394702081022,0.813183333160608
"REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.254437247047802,0.0774953009800415,0.067487808133315,0.594419312035989,0.387598609040812
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.550542027812603,0.0271606784510775,0.0452654500972028,0.259209521832292,0.671252353988546
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.155966098834024,0.059496144783466,0.0415330100353839,0.806969790679645,0.270065191786348
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.0224802072740825,0.13096018721698,0.0562188789494266,1.64819968876244,0.0647037302828865
"REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS",0.274958451792788,-0.0627521081300274,0.0570749259240812,0.560732926243765,0.409993085188061
"REACTOME_SIGNALING_BY_NTRK3_TRKC",0.837492845974193,0.0126098952320791,0.0612675236188575,0.0770188941027009,0.896658570134346
"REACTOME_RHOF_GTPASE_CYCLE",0.632521027283718,0.0194969003373433,0.0405838908890324,0.198925032394839,0.744067821674433
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",6.42677392792957e-05,0.166209880312489,0.0396615817129799,4.19200697682517,0.000899301448912613
"REACTOME_MEIOTIC_RECOMBINATION",1.83960652034479e-05,0.306311640195886,0.0673836458476268,4.73527505977165,0.000381123186156138
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.729968464509734,0.0166333659328524,0.0479977494892064,0.136695901503157,0.814992337041772
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.00013381249582417,0.267815942623527,0.0662652699976013,3.87350332891433,0.00149141648826812
"REACTOME_REGULATION_OF_IFNA_SIGNALING",0.240778490757569,0.0603715498646458,0.0510955433457221,0.618382312109089,0.372265954542651
"REACTOME_INTERFERON_SIGNALING",0.000153818002875888,0.132514365855973,0.0334727182339598,3.8129928316861,0.00161234228014547
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.10028159631322,-0.0938302689670079,0.0564454645177553,0.998778761425977,0.192790274134913
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.0435223033322869,0.16686763466013,0.0812072913867213,1.36128812852055,0.105568562215093
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.343785281793607,0.0377968695082138,0.0396925780625416,0.463712720355908,0.476322487205777
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",0.00538535992614146,0.204373839049443,0.0714389014109985,2.26878526567826,0.0231307776339881
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.31931309114276,0.0538849332715176,0.0537754005700714,0.495783275965672,0.451865012243089
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",1.15329415035957e-05,0.257802358479743,0.055033386802409,4.93805991075783,0.000274452837673407
