"term_id","pval","beta","se","log_p","adj_p"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.061148131176998,0.0900537620679489,0.0645095714693808,1.21361681143096,0.135465677865321
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION",0.188919745299243,0.0166686360523832,0.0573962991703758,0.723722648608825,0.310986598009497
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.107082350051855,-0.0719033169847018,0.0545594178152781,0.970282106262155,0.204548761084232
"REACTOME_PURINE_SALVAGE",0.97041408966191,0.0203369691726749,0.057635350551322,0.0130429064757816,0.982521844015362
"REACTOME_PURINE_CATABOLISM",0.326308003679715,0.109644335471908,0.061574290113883,0.486372273710422,0.464247296144322
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.0249648517427595,0.0805593244996607,0.0460418585050389,1.60267100871933,0.0695872786458334
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.00344923417871526,0.14328765344494,0.0488407126455773,2.46227731909411,0.0152981216306987
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",1.50553307747972e-07,0.337745172931769,0.0765498491311132,6.82230969833182,6.69452577359823e-06
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.0495921139286399,0.0838253813737788,0.0641982923007572,1.3045873789447,0.116673461828118
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.194172875701189,0.0804690615049281,0.0448048463225576,0.711811437435423,0.317250388263465
"REACTOME_APOPTOTIC_EXECUTION_PHASE",4.60058522425345e-10,0.237484442852761,0.0424182576064048,9.33718691973193,2.01597644526786e-07
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.322590706983215,0.0792427869225301,0.0501771049519217,0.491348147684942,0.461015242290402
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",0.112306436190432,0.155667538903355,0.0660997981976626,0.949595353962121,0.212481897123729
"REACTOME_TNF_SIGNALING",0.965680176120966,0.0137519008352547,0.0462655805561188,0.0151666838786035,0.980878805190005
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.00184132446966311,0.159890058038859,0.0467050499999927,2.73486967539182,0.00953486365855708
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.000119122289164623,0.202050608946374,0.0504974913038695,3.92400696936928,0.0010740614632086
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.00239645007623175,0.173773881697516,0.0519784644061905,2.62043161396738,0.0115398288286237
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.0204257917859126,-0.136870562453249,0.0650485001182576,1.68982109946689,0.0590407781041351
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.0585781597521287,-0.0781662965773929,0.0534303166598199,1.23226427591235,0.132041921828101
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.183883432137777,0.0918559740400322,0.0461482658719526,0.73545739884936,0.305913895075072
"REACTOME_INSULIN_RECEPTOR_RECYCLING",0.0127454419249139,0.221384555738112,0.0710999973841149,1.89464510156591,0.0410095059545398
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.471807807013258,0.0095758690699616,0.0810459758774848,0.326234877111453,0.597877909292104
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.0864492497597336,0.0936592717117071,0.0703016184556195,1.0632387713504,0.173135563275664
"REACTOME_THE_NLRP3_INFLAMMASOME",0.0621385213738271,0.182674744745088,0.0781999283217089,1.20663908527525,0.13662516302661
"REACTOME_INTERFERON_GAMMA_SIGNALING",0.143366314208208,0.0870307796775294,0.0680147518582997,0.843552879854143,0.255586325817888
"REACTOME_REGULATION_OF_IFNG_SIGNALING",0.101511233482909,0.135062450128198,0.0825091336810972,0.993485894995214,0.195956927366567
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",6.28575560640618e-05,0.349025196748203,0.0767516098488115,4.20164250859565,0.000609384536886546
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.544897490601518,0.0690895734108287,0.0727661876734017,0.263685192133372,0.661424045378352
"REACTOME_SIGNALING_BY_PTK6",0.298580457583746,0.0700095651750967,0.0520506312169694,0.524938620727816,0.436417466688451
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.908909010036576,-0.0140231980353219,0.0806338329962643,0.0414795913841194,0.940680038257033
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.372120331819193,0.0803664504034559,0.051629597619101,0.429316600455078,0.507884259762489
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.382245613281591,0.0241699372653791,0.0687364865226056,0.417657489927494,0.516656470512009
"REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.198491549518237,0.0998630430016093,0.0565299974508877,0.702257977947316,0.322861904227511
"REACTOME_PROTEIN_UBIQUITINATION",3.62173477938772e-07,0.232661546970292,0.0563098173292757,6.44108335635928,1.25885971796206e-05
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.00273051006329214,0.196222668067122,0.0742760574148608,2.5637562185336,0.0128380848683972
"REACTOME_RET_SIGNALING",0.0450441564700702,0.0754968868930951,0.0427296214421472,1.34636154158636,0.108610378771339
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",0.00628527385225732,-0.0936158298503585,0.0323316395173492,2.20167579515651,0.0241597105443786
"REACTOME_TBC_RABGAPS",0.177408612960191,0.120814523331655,0.0610016250967478,0.751025299553432,0.29900174691983
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.00852523118456977,0.0375098495853063,0.0455197405728034,2.06929383511299,0.0304710954737233
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.0311609140437683,0.121011934551747,0.0655815065706887,1.50638981164316,0.0819258339986404
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",1.04052382131586e-06,0.185850916291165,0.0478851087353614,5.98274797278286,2.51947835015933e-05
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.132511687464889,0.118656579071194,0.0507827210464236,0.877745815480679,0.241541686552056
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.0325566242641966,0.147273181668596,0.0494866102380164,1.48736063263529,0.0851908943927985
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS",1.35163619304247e-07,0.272191673615197,0.0531100959454439,6.86914018754809,6.35683290145192e-06
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.962429461755796,-0.0190959904757336,0.0582738354844917,0.0166310909029095,0.98022030055772
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.98658327898431,0.0162878026044434,0.051015218188373,0.00586624941146511,0.990198792604042
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.0176413206662462,0.205403545016876,0.0744572329263105,1.75346890579186,0.0532347344973098
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.026963400685971,0.185235864395701,0.0685031824501564,1.56922533446561,0.0734786205260727
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",6.2753374206993e-08,0.237809489649703,0.0581138734156287,7.20236291749505,3.92836122535776e-06
"REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION",0.288367634702278,-0.101908722668298,0.0672258207965993,0.540053484795108,0.424035897740061
"REACTOME_RAB_GERANYLGERANYLATION",0.00449793876851932,0.158795545375475,0.0515828982504423,2.34698646101137,0.0188072210721867
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.349999574081626,0.0739576203496811,0.0503935187710303,0.455932484147187,0.487919255967962
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.176511229179675,0.173932662643601,0.078070479437095,0.753227660725778,0.297777243320423
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",0.000212638548535416,0.259738071984789,0.0822969934404766,3.6723580008728,0.00171901282387893
"REACTOME_MET_PROMOTES_CELL_MOTILITY",0.00138217835921553,0.141782079551055,0.0434507372826532,2.85943591106815,0.00758985660411336
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.00348264852670235,0.113178413446137,0.048120565980555,2.45809035287909,0.0153726015170274
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.404477520730439,0.119638724162065,0.0711323627143986,0.393105609760007,0.536771803707082
"REACTOME_PROTEIN_METHYLATION",0.0921681079534254,-0.00930945288988429,0.056487340227406,1.03541932770833,0.181274977132814
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.193772539676859,0.0897174924087145,0.0614441141415278,0.712707768625831,0.316832563008954
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.111767667828043,0.103790231596303,0.061213462273477,0.951683811070917,0.211653379612136
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.00115292132105895,0.115180521146022,0.047453735501013,2.93820032930187,0.0066580483545399
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.522498242875905,0.074807208137675,0.0567974778152866,0.281915165715629,0.643258881299989
"REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY",0.596947144846506,-0.0299033033348796,0.0585327572458924,0.224064120659082,0.703556317567883
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",0.000572547915039231,0.197412080457043,0.0700978481729683,3.24218816249658,0.00384801374800907
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",5.00123772634829e-07,0.20721362724743,0.0580033554977585,6.30092250142364,1.52431574744389e-05
"REACTOME_ESR_MEDIATED_SIGNALING",9.3907015830863e-05,0.135651888032165,0.0452878211001922,4.02730196020665,0.00088685461933371
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",1.87810384034497e-05,0.23157575242287,0.0676208314866883,4.72628039926795,0.00023513860081119
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.577433026511621,-0.0325275705874008,0.0525888450202809,0.238498380099285,0.687584652764653
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.0458853975596662,0.145753328169374,0.0732727429076716,1.33832550113472,0.109874214265824
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",0.132196279370862,-0.0540602996084518,0.0521459835378831,0.878780767781108,0.241167400584146
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.832912373698252,-0.0268983625079779,0.0521090786571981,0.0794006860134567,0.885879131443141
"REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING",0.915801606921011,-0.0182694893845557,0.0767342154631923,0.03819859876823,0.944548486660758
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.025485924851671,0.176539150155864,0.0806774724766549,1.59369960179709,0.0704157141866472
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.729771630999924,-0.00603010113954953,0.0404387318412916,0.136813023322233,0.812051621899865
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.95117537949985,0.0284979673178941,0.0500535793046006,0.0217393996485535,0.971120809172493
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.00603098900035212,0.182730601303052,0.0695316307618688,2.21961146361837,0.0233049328038298
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.981419992232258,-0.0268926654088263,0.0711208672316491,0.00814509937353057,0.988639633554427
"REACTOME_CRISTAE_FORMATION",0.268392347497552,0.118555378673622,0.077060236141237,0.571229871092335,0.400577406925842
"REACTOME_PROCESSING_OF_SMDT1",0.393351515843697,-0.128843252257855,0.0757048430863793,0.405219171867586,0.526397597479351
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0677441215851151,0.153662530117492,0.067590846964782,1.16912838420129,0.144244286096198
"REACTOME_NEDDYLATION",0.342246905071205,0.0416007569556242,0.0452633360852506,0.465660470488567,0.483782560652264
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.170903240798162,-0.0467095776813428,0.0563943403996167,0.767249701776547,0.290625530236253
"REACTOME_METABOLISM_OF_RNA",0.414025433495724,-0.0429341281706728,0.0585205792322722,0.382972979440511,0.546463689632007
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.257462985173597,0.0754769554448166,0.0443241345983024,0.589285199595047,0.390111618613659
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.0516190150055469,0.0566934867098628,0.0466112511981307,1.28719028692383,0.120444368346276
"REACTOME_NUCLEOBASE_CATABOLISM",0.000221391526570667,0.199692521130071,0.044820575959865,3.65483900511052,0.00175749577795772
"REACTOME_NUCLEOBASE_BIOSYNTHESIS",0.8348614722048,0.0236234833133733,0.0829373443728776,0.0783855806218715,0.887090924151657
"REACTOME_NUCLEOTIDE_SALVAGE",0.0204137540771035,0.130254592197834,0.0491979786226904,1.69007712144517,0.0590407781041351
"REACTOME_METABOLISM_OF_STEROIDS",1.37461265700981e-05,0.117284984216912,0.0356400199320834,4.86181966155877,0.000186607362121868
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.243922334729235,0.0855727906661393,0.0507496262647658,0.612748431725773,0.374339251134316
"REACTOME_LDL_CLEARANCE",0.199994416912885,0.126073787147992,0.059955807567817,0.698982128024869,0.323762826450095
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.440632571179384,0.0734852165275748,0.0473470574747235,0.355923403325397,0.572234488178751
"REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.347075752483294,0.095802246314848,0.0575121095704565,0.459575726088143,0.486670399578381
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.0151222907926674,0.205556258487571,0.06582582530869,1.82038241496864,0.0471748815864886
"REACTOME_FATTY_ACID_METABOLISM",0.063947405300251,0.0820598437741912,0.030931274093311,1.19417707255584,0.139134821264002
"REACTOME_METABOLISM_OF_COFACTORS",0.803334261046419,0.0337810209781383,0.05033154057645,0.095103710608975,0.861529792438915
"REACTOME_TRIGLYCERIDE_METABOLISM",4.02941415452919e-07,0.197351353557355,0.0405911914420307,6.39475809230811,1.33764339584446e-05
"REACTOME_RHOA_GTPASE_CYCLE",0.0398998531403232,0.0836005384473291,0.0383979642155464,1.39902870282114,0.0985575853781827
"REACTOME_GLYCOGEN_METABOLISM",0.00753252571479226,0.175385913930218,0.0501890545609324,2.12305937704281,0.0279251503233669
"REACTOME_INTERLEUKIN_15_SIGNALING",0.148690008318022,0.112939363883773,0.0757892068681807,0.82771821424968,0.262513946998216
"REACTOME_INTERLEUKIN_35_SIGNALLING",0.061076853611024,0.0736033124484236,0.0620242659251849,1.21412334382528,0.135465677865321
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.444106520586144,0.0161640698243264,0.0424889776662935,0.352512850258453,0.574552028410023
"REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.300651971328812,-0.11391574164019,0.0627174635885687,0.521935944206913,0.438859739627866
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.400464389424322,-0.0882636987943074,0.0578229103520663,0.397436096718604,0.533153870129402
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.0544838337227841,0.1346911909047,0.07047803608728,1.26373234114535,0.12539294084729
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.0743021173699536,0.0790361091042536,0.039161377861892,1.12899881007543,0.154016971766857
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",8.00901242525754e-05,0.133887002019968,0.041002985337044,4.09642103256786,0.000759642693668367
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.273962019017103,0.0743594081023174,0.0412116672401632,0.562309641831553,0.407502229237252
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.179110089715122,0.0772901470142483,0.0427592042788126,0.746879948577673,0.300697466801622
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.0694982986016095,0.0813100287912749,0.0466456707347009,1.15802582730884,0.146837774576785
"REACTOME_INTERLEUKIN_37_SIGNALING",0.39353913923131,-0.0573811203262901,0.0532020283365497,0.405012068624118,0.526397597479351
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.549974547177359,0.0620669280570243,0.0454656071153418,0.25965740918977,0.665375059561344
"REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.0283500116108289,0.180597496228796,0.0689496712211676,1.54744675890448,0.0762145710911976
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0118309461176437,0.191687882605452,0.0680785197810026,1.92698052356802,0.0387291996694773
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",0.0675575559383193,-0.0809983397556324,0.0797160894267221,1.17032607049388,0.143986969903558
"REACTOME_SIGNALING_BY_NOTCH3",0.00862591339794812,0.173014586459999,0.0545229166051383,2.06419490637811,0.0306310798296667
"REACTOME_RHO_GTPASE_CYCLE",0.423961709221926,0.0455647294558793,0.0354734105104785,0.372673365635006,0.554898509501338
"REACTOME_RHOB_GTPASE_CYCLE",0.0633113381322974,0.0854019540490235,0.0463938094811059,1.19851850724411,0.138025016764043
"REACTOME_RHOC_GTPASE_CYCLE",0.0601981480126993,0.0870303097020689,0.0463012773125148,1.22041686954346,0.134585859485535
"REACTOME_CDC42_GTPASE_CYCLE",0.662196462220856,0.0580619753063033,0.0463923774214293,0.179013143792444,0.756845304499685
"REACTOME_RAC1_GTPASE_CYCLE",0.546753583331989,0.0498063129775672,0.0446232523665796,0.262208361987243,0.662942501981399
"REACTOME_RAC2_GTPASE_CYCLE",0.1045501733159,0.0931859117373293,0.0458060664925799,0.980675242902966,0.200949789733831
"REACTOME_RHOD_GTPASE_CYCLE",0.110327661558442,0.0707283956815769,0.0421325637695649,0.95731558677946,0.209469589665985
"REACTOME_RHOQ_GTPASE_CYCLE",0.600883329987663,0.0782162415853234,0.0575396591272106,0.22120984423904,0.706114823135874
"REACTOME_RHOH_GTPASE_CYCLE",0.00841737856881276,0.120704952136334,0.0437790754342931,2.0748231401344,0.0302335679414242
"REACTOME_RHOG_GTPASE_CYCLE",0.0702477179793736,0.102381464544813,0.0464444349484091,1.15336777939531,0.147826791583828
"REACTOME_RHOJ_GTPASE_CYCLE",0.38609925052899,0.0912501672206861,0.0535296730698354,0.413301041399623,0.520008821804839
"REACTOME_RHOBTB2_GTPASE_CYCLE",0.742401781677644,0.0491868937361371,0.0637824541352623,0.129360994531865,0.820709685626431
"REACTOME_RHOU_GTPASE_CYCLE",0.846663159426611,-0.0093602462366083,0.0467097679110963,0.0722893371290444,0.897020784479548
"REACTOME_RHOBTB1_GTPASE_CYCLE",0.170265658886527,0.114734777413041,0.0584459323040253,0.768872936652849,0.290087137340886
"REACTOME_RAC3_GTPASE_CYCLE",0.446396951910363,0.0594471333770222,0.0445620464507943,0.350278779511851,0.576255799477337
"REACTOME_RHOV_GTPASE_CYCLE",0.658724451016612,-0.0382216367335815,0.0434291327472939,0.181296215798644,0.754361054517805
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0617886011347455,0.176371966249564,0.0648911572509885,1.20909163689965,0.136196001092784
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0031816874034583,0.160876121875674,0.0572446564268775,2.49734249144681,0.014403051861523
"REACTOME_SIGNALING_BY_NOTCH4",0.00648111846825125,0.182587474991051,0.0698053218147831,2.18835004001305,0.0248254030838085
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.753812161172061,-0.0387832326271368,0.0651256131241936,0.122736860402843,0.82745613483366
"REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7",0.682640874703007,-0.00663942865912822,0.0765934590057517,0.165807710891113,0.774154325297251
"REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX",0.312229574751777,-0.0763997113138117,0.066481681413679,0.505525962442165,0.451202881661386
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",1.45889053199832e-05,0.154164203973534,0.0502207356100068,4.8359772942153,0.000194904216805385
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",0.162663051870444,0.06361658426248,0.0565772158596615,0.788711083763035,0.281512438110697
"REACTOME_INTERLEUKIN_2_SIGNALING",0.134917148334362,0.152261033028459,0.0716081298005152,0.869932846816805,0.244502458230427
"REACTOME_INTERLEUKIN_12_SIGNALING",0.0773104879976618,0.130525145021408,0.0639315040732348,1.11176158537614,0.159049088453406
"REACTOME_INTERLEUKIN_1_SIGNALING",0.00666447901807869,0.183252384950849,0.0675899146548871,2.17623379499987,0.0254238996348329
"REACTOME_INTERLEUKIN_27_SIGNALING",0.00430500468775372,0.210766495522524,0.0794370587338572,2.36602637130337,0.0182090063144178
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.649477616418296,-0.0262363579501728,0.0504383352991354,0.187435811848121,0.746394131603779
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.0359087017400426,0.052642830314842,0.051050671536679,1.44480029627543,0.0906405132631721
